Latitude,Longitude,Datum,Sample Duration,Pollutant Standard,Parameter Name,Metric Used,Method Name,Year,Units of Measure,Observation Count,Observation Percent,Arithmetic Mean,Arithmetic Standard Dev,Local Site Name,Address,State Name,County Name,City Name
40.8679,-73.87809,WGS84,1 HOUR,,n-Propylbenzene,Observed Values,PRECONCENTRATION TRAP - PE 8700;AUTO GC;SUBAMBIENT-DUAL FID,2011,Parts per billion Carbon,2333,27,0.055872,0.076482,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York
40.8679,-73.87809,WGS84,24 HOUR,,n-Propylbenzene,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2011,Parts per billion Carbon,61,100,0.096721,0.065745,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York
40.8679,-73.87809,WGS84,1 HOUR,,Isopropylbenzene,Observed Values,PRECONCENTRATION TRAP - PE 8700;AUTO GC;SUBAMBIENT-DUAL FID,2011,Parts per billion Carbon,2333,27,0.179533,0.178973,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York
40.8679,-73.87809,WGS84,24 HOUR,,Isopropylbenzene,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2011,Parts per billion Carbon,61,100,0.044262,0.05923,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York
40.8679,-73.87809,WGS84,1 HOUR,,o-Ethyltoluene,Observed Values,PRECONCENTRATION TRAP - PE 8700;AUTO GC;SUBAMBIENT-DUAL FID,2011,Parts per billion Carbon,2334,27,0.103616,0.124491,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York
40.8679,-73.87809,WGS84,24 HOUR,,o-Ethyltoluene,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2011,Parts per billion Carbon,61,100,0.118033,0.07418,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York
40.8679,-73.87809,WGS84,1 HOUR,,m-Ethyltoluene,Observed Values,PRECONCENTRATION TRAP - PE 8700;AUTO GC;SUBAMBIENT-DUAL FID,2011,Parts per billion Carbon,2334,27,0.374409,0.378527,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York
40.8679,-73.87809,WGS84,24 HOUR,,m-Ethyltoluene,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2011,Parts per billion Carbon,61,100,0.286885,0.193628,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York
40.8679,-73.87809,WGS84,1 HOUR,,p-Ethyltoluene,Observed Values,PRECONCENTRATION TRAP - PE 8700;AUTO GC;SUBAMBIENT-DUAL FID,2011,Parts per billion Carbon,2334,27,0.138423,0.177598,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York
40.8679,-73.87809,WGS84,24 HOUR,,p-Ethyltoluene,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2011,Parts per billion Carbon,61,100,0.137705,0.081984,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York
40.8679,-73.87809,WGS84,1 HOUR,,m-Diethylbenzene,Observed Values,PRECONCENTRATION TRAP - PE 8700;AUTO GC;SUBAMBIENT-DUAL FID,2011,Parts per billion Carbon,2334,27,0.12841,0.127634,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York
40.8679,-73.87809,WGS84,24 HOUR,,m-Diethylbenzene,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2011,Parts per billion Carbon,60,98,0.001667,0.01291,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York
40.8679,-73.87809,WGS84,1 HOUR,,p-Diethylbenzene,Observed Values,PRECONCENTRATION TRAP - PE 8700;AUTO GC;SUBAMBIENT-DUAL FID,2011,Parts per billion Carbon,2334,27,0.076607,0.102311,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York
40.8679,-73.87809,WGS84,24 HOUR,,p-Diethylbenzene,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2011,Parts per billion Carbon,61,100,0.004918,0.021804,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York
40.8679,-73.87809,WGS84,1 HOUR,,Styrene,Observed Values,PRECONCENTRATION TRAP - PE 8700;AUTO GC;SUBAMBIENT-DUAL FID,2011,Parts per billion Carbon,2334,44,0.058016,0.074415,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York
40.8679,-73.87809,WGS84,24 HOUR,,Styrene,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2011,Parts per billion Carbon,61,100,0.032787,0.050732,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York
40.8679,-73.87809,WGS84,24 HOUR,,Styrene,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2011,Parts per billion Carbon,61,100,0.031803,0.049582,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York
40.8679,-73.87809,WGS84,1 HOUR,,"1,2,3-Trimethylbenzene",Observed Values,PRECONCENTRATION TRAP - PE 8700;AUTO GC;SUBAMBIENT-DUAL FID,2011,Parts per billion Carbon,697,8,0.414864,0.367607,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York
40.8679,-73.87809,WGS84,24 HOUR,,"1,2,3-Trimethylbenzene",Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2011,Parts per billion Carbon,61,100,0.114754,0.085315,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York
40.8679,-73.87809,WGS84,24 HOUR,,Benzaldehyde,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2011,Parts per billion Carbon,60,98,1.383167,1.125172,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York
40.8679,-73.87809,WGS84,24 HOUR,,Benzaldehyde,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2011,Parts per billion Carbon,60,98,1.338333,1.089475,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York
40.8679,-73.87809,WGS84,24 HOUR,,Benzaldehyde,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2011,Parts per billion Carbon,60,98,1.354667,1.097698,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York
40.8679,-73.87809,WGS84,24 HOUR,,Tolualdehydes,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2011,Parts per billion Carbon,60,98,0.161,0.133958,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York
40.8679,-73.87809,WGS84,24 HOUR,,Tolualdehydes,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2011,Parts per billion Carbon,60,98,0.167167,0.158383,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York
40.8679,-73.87809,WGS84,24 HOUR,,Tolualdehydes,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2011,Parts per billion Carbon,60,98,0.1655,0.139557,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York
40.8679,-73.87809,WGS84,24 HOUR,,Chlorobenzene,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2011,Parts per billion Carbon,61,100,0.0,0.0,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York
40.8679,-73.87809,WGS84,24 HOUR,,"1,2-Dichlorobenzene",Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2011,Parts per billion Carbon,61,100,0.0,0.0,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York
40.8679,-73.87809,WGS84,24 HOUR,,"1,3-Dichlorobenzene",Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2011,Parts per billion Carbon,61,100,0.0,0.0,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York
40.8679,-73.87809,WGS84,24 HOUR,,"1,4-Dichlorobenzene",Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2011,Parts per billion Carbon,61,100,0.221967,0.151546,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York
40.8679,-73.87809,WGS84,24 HOUR,,Benzyl chloride,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2011,Parts per billion Carbon,61,100,0.0,0.0,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York
40.8679,-73.87809,WGS84,24 HOUR,,"1,2,4-Trichlorobenzene",Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2011,Parts per billion Carbon,61,100,0.014754,0.035759,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York
40.8679,-73.87809,WGS84,1 HOUR,,Barometric pressure,Observed Values,INSTRUMENTAL - ANEROID,2011,Millibars,8685,99,1011.022568,8.997387,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York
40.8679,-73.87809,WGS84,24 HOUR,,Sample Flow Rate- CV,Observed Values,R & P Model 2025 PM2.5 Sequent - Calculation,2011,Percent,120,99,0.171667,0.161497,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York
40.8679,-73.87809,WGS84,24 HOUR,,Sample Volume,Observed Values,R & P Model 2025 PM2.5 Sequent - Calculation,2011,Cubic meter,120,99,24.0,0.0,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York
40.8679,-73.87809,WGS84,24 HOUR,,Ambient Min Temperature,Observed Values,R & P Model 2025 PM2.5 Sequent - Electronic,2011,Degrees Centigrade,120,99,8.960833,9.42673,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York
40.8679,-73.87809,WGS84,24 HOUR,,Ambient Max Temperature,Observed Values,R & P Model 2025 PM2.5 Sequent - Electronic,2011,Degrees Centigrade,120,99,13.688333,9.67881,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York
40.8679,-73.87809,WGS84,24 HOUR,,Average Ambient Temperature,Observed Values,R & P Model 2025 PM2.5 Sequent - Electronic,2011,Degrees Centigrade,120,99,19.399167,10.463659,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York
40.8679,-73.87809,WGS84,24 HOUR,,Sample Min Baro Pressure,Observed Values,R & P Model 2025 PM2.5 Sequent - Barometric Sensor,2011,Millimeters (mercury),120,99,754.05,6.425854,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York
40.8679,-73.87809,WGS84,24 HOUR,,Sample Max Baro Pressure,Observed Values,R & P Model 2025 PM2.5 Sequent - Barometric Sensor,2011,Millimeters (mercury),120,99,758.075,5.376829,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York
40.8679,-73.87809,WGS84,24 HOUR,,Average Ambient Pressure,Observed Values,R & P Model 2025 PM2.5 Sequent - Barometric Sensor,2011,Millimeters (mercury),120,99,761.666667,5.00308,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York
40.8679,-73.87809,WGS84,24 HOUR,,Elapsed Sample Time,Observed Values,R & P Model 2025 PM2.5 Sequent - Calculation,2011,Minutes,120,99,1439.866667,0.34136,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York
40.8679,-73.87809,WGS84,24 HOUR,PM25 24-hour 1997,PM2.5 - Local Conditions,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),120,99,9.955,5.443612,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York
40.8679,-73.87809,WGS84,24 HOUR,PM25 24-hour 2006,PM2.5 - Local Conditions,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),120,99,9.955,5.443612,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York
40.8679,-73.87809,WGS84,24 HOUR,PM25 24-hour 2012,PM2.5 - Local Conditions,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),120,99,9.955,5.443612,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York
40.8679,-73.87809,WGS84,24 HOUR,PM25 24-hour 2024,PM2.5 - Local Conditions,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),120,99,9.955,5.443612,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York
40.8679,-73.87809,WGS84,24 HOUR,PM25 Annual 1997,PM2.5 - Local Conditions,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),120,99,9.955,5.443612,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York
40.8679,-73.87809,WGS84,24 HOUR,PM25 Annual 2006,PM2.5 - Local Conditions,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),120,99,9.955,5.443612,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York
40.8679,-73.87809,WGS84,24 HOUR,PM25 Annual 2012,PM2.5 - Local Conditions,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),120,99,9.955,5.443612,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York
40.8679,-73.87809,WGS84,24 HOUR,PM25 Annual 2024,PM2.5 - Local Conditions,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),120,99,9.955,5.443612,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York
40.64182,-74.01871,WGS84,1 HOUR,,PM2.5 Raw Data,Observed Values,PM2.5 SCC w/No Correction Factor - TEOM Gravimetric 50 deg C,2011,Micrograms/cubic meter (LC),8735,100,10.854219,6.354798,PS 314,"PS 314, 330 59th ST",New York,Brooklyn,New York
40.64182,-74.01871,WGS84,24-HR BLK AVG,,PM2.5 Raw Data,Observed Values,,2011,Micrograms/cubic meter (LC),365,100,10.799726,4.719282,PS 314,"PS 314, 330 59th ST",New York,Brooklyn,New York
40.64182,-74.01871,WGS84,1 HOUR,,Acceptable PM2.5 AQI & Speciation Mass,Observed Values,PM2.5 SCC w/Correction Factor - TEOM Gravimetric 50 deg C,2011,Micrograms/cubic meter (LC),8710,99,9.68287,7.024868,PS 314,"PS 314, 330 59th ST",New York,Brooklyn,New York
40.64182,-74.01871,WGS84,24-HR BLK AVG,,Acceptable PM2.5 AQI & Speciation Mass,Observed Values,,2011,Micrograms/cubic meter (LC),365,100,9.612877,5.238978,PS 314,"PS 314, 330 59th ST",New York,Brooklyn,New York
40.69454,-73.92769,WGS84,24 HOUR,,Carbon disulfide,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON GC/MS,2011,Parts per billion Carbon,29,94,0.010345,0.040925,PS 274,PS 274  800 BUSHWICK AVE,New York,Brooklyn,New York
40.69454,-73.92769,WGS84,24 HOUR,,Freon 113,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2011,Parts per billion Carbon,56,92,0.121071,0.024397,PS 274,PS 274  800 BUSHWICK AVE,New York,Brooklyn,New York
40.69454,-73.92769,WGS84,24 HOUR,,Freon 114,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2011,Parts per billion Carbon,56,92,0.0,0.0,PS 274,PS 274  800 BUSHWICK AVE,New York,Brooklyn,New York
40.69454,-73.92769,WGS84,24 HOUR,,"1,3-Butadiene",Observed Values,SS 6L - PRESSURIZED CANISTER  - CRYOGENIC PRECON:GC/MS,2011,Parts per billion Carbon,56,92,0.180714,0.096179,PS 274,PS 274  800 BUSHWICK AVE,New York,Brooklyn,New York
40.69454,-73.92769,WGS84,24 HOUR,,Methyl tert-butyl ether,Observed Values,SS 6L - PRESSURIZED CANISTER - CRYOGENIC PRECON:GC/MS,2011,Parts per billion Carbon,56,92,0.0,0.0,PS 274,PS 274  800 BUSHWICK AVE,New York,Brooklyn,New York
40.69454,-73.92769,WGS84,24 HOUR,,Acrolein - Unverified,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2011,Parts per billion Carbon,29,94,0.375862,0.229371,PS 274,PS 274  800 BUSHWICK AVE,New York,Brooklyn,New York
40.69454,-73.92769,WGS84,24 HOUR,,Chloromethane,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2011,Parts per billion Carbon,56,92,0.456429,0.060134,PS 274,PS 274  800 BUSHWICK AVE,New York,Brooklyn,New York
40.69454,-73.92769,WGS84,24 HOUR,,Dichloromethane,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2011,Parts per billion Carbon,56,92,0.183929,0.096534,PS 274,PS 274  800 BUSHWICK AVE,New York,Brooklyn,New York
40.69454,-73.92769,WGS84,24 HOUR,,Chloroform,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2011,Parts per billion Carbon,56,92,0.033214,0.036735,PS 274,PS 274  800 BUSHWICK AVE,New York,Brooklyn,New York
40.69454,-73.92769,WGS84,24 HOUR,,Carbon tetrachloride,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2011,Parts per billion Carbon,56,92,0.086964,0.015831,PS 274,PS 274  800 BUSHWICK AVE,New York,Brooklyn,New York
40.69454,-73.92769,WGS84,24 HOUR,,Trichlorofluoromethane,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2011,Parts per billion Carbon,56,92,0.28,0.055694,PS 274,PS 274  800 BUSHWICK AVE,New York,Brooklyn,New York
40.69454,-73.92769,WGS84,24 HOUR,,Chloroethane,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2011,Parts per billion Carbon,56,92,0.0,0.0,PS 274,PS 274  800 BUSHWICK AVE,New York,Brooklyn,New York
40.69454,-73.92769,WGS84,24 HOUR,,"1,1-Dichloroethane",Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2011,Parts per billion Carbon,56,92,0.0,0.0,PS 274,PS 274  800 BUSHWICK AVE,New York,Brooklyn,New York
40.69454,-73.92769,WGS84,24 HOUR,,Methyl chloroform,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2011,Parts per billion Carbon,56,92,0.003214,0.008761,PS 274,PS 274  800 BUSHWICK AVE,New York,Brooklyn,New York
40.69454,-73.92769,WGS84,24 HOUR,,Ethylene dichloride,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2011,Parts per billion Carbon,56,92,0.014464,0.015482,PS 274,PS 274  800 BUSHWICK AVE,New York,Brooklyn,New York
40.69454,-73.92769,WGS84,24 HOUR,,Tetrachloroethylene,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2011,Parts per billion Carbon,56,92,0.154643,0.118965,PS 274,PS 274  800 BUSHWICK AVE,New York,Brooklyn,New York
40.69454,-73.92769,WGS84,24 HOUR,,"1,1,2,2-Tetrachloroethane",Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2011,Parts per billion Carbon,56,92,0.0,0.0,PS 274,PS 274  800 BUSHWICK AVE,New York,Brooklyn,New York
40.69454,-73.92769,WGS84,24 HOUR,,Bromomethane,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2011,Parts per billion Carbon,56,92,0.000357,0.001873,PS 274,PS 274  800 BUSHWICK AVE,New York,Brooklyn,New York
40.69454,-73.92769,WGS84,24 HOUR,,"1,1,2-Trichloroethane",Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2011,Parts per billion Carbon,56,92,0.0,0.0,PS 274,PS 274  800 BUSHWICK AVE,New York,Brooklyn,New York
40.69454,-73.92769,WGS84,24 HOUR,,Dichlorodifluoromethane,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2011,Parts per billion Carbon,56,92,0.505,0.042895,PS 274,PS 274  800 BUSHWICK AVE,New York,Brooklyn,New York
40.69454,-73.92769,WGS84,24 HOUR,,Trichloroethylene,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2011,Parts per billion Carbon,56,92,0.000714,0.003745,PS 274,PS 274  800 BUSHWICK AVE,New York,Brooklyn,New York
40.69454,-73.92769,WGS84,24 HOUR,,"1,1-Dichloroethylene",Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2011,Parts per billion Carbon,56,92,0.0,0.0,PS 274,PS 274  800 BUSHWICK AVE,New York,Brooklyn,New York
40.69454,-73.92769,WGS84,24 HOUR,,Bromodichloromethane,Observed Values,SS 6L - PRESSURIZED CANISTER - CRYOGENIC PRECON:GC/MS,2011,Parts per billion Carbon,56,92,0.0,0.0,PS 274,PS 274  800 BUSHWICK AVE,New York,Brooklyn,New York
40.69454,-73.92769,WGS84,24 HOUR,,"1,2-Dichloropropane",Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2011,Parts per billion Carbon,56,92,0.0,0.0,PS 274,PS 274  800 BUSHWICK AVE,New York,Brooklyn,New York
40.69454,-73.92769,WGS84,24 HOUR,,"trans-1,3-Dichloropropene",Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2011,Parts per billion Carbon,56,92,0.0,0.0,PS 274,PS 274  800 BUSHWICK AVE,New York,Brooklyn,New York
40.69454,-73.92769,WGS84,24 HOUR,,"cis-1,3-Dichloropropene",Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2011,Parts per billion Carbon,56,92,0.0,0.0,PS 274,PS 274  800 BUSHWICK AVE,New York,Brooklyn,New York
40.69454,-73.92769,WGS84,24 HOUR,,"cis-1,2-Dichloroethene",Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2011,Parts per billion Carbon,56,92,0.0,0.0,PS 274,PS 274  800 BUSHWICK AVE,New York,Brooklyn,New York
40.69454,-73.92769,WGS84,24 HOUR,,Ethylene dibromide,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2011,Parts per billion Carbon,56,92,0.0,0.0,PS 274,PS 274  800 BUSHWICK AVE,New York,Brooklyn,New York
40.69454,-73.92769,WGS84,24 HOUR,,Hexachlorobutadiene,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2011,Parts per billion Carbon,56,92,0.0,0.0,PS 274,PS 274  800 BUSHWICK AVE,New York,Brooklyn,New York
40.69454,-73.92769,WGS84,24 HOUR,,Vinyl chloride,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2011,Parts per billion Carbon,56,92,0.0,0.0,PS 274,PS 274  800 BUSHWICK AVE,New York,Brooklyn,New York
40.69454,-73.92769,WGS84,24 HOUR,,m/p Xylene,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2011,Parts per billion Carbon,56,92,2.4675,1.150542,PS 274,PS 274  800 BUSHWICK AVE,New York,Brooklyn,New York
40.69454,-73.92769,WGS84,24 HOUR,,Benzene,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2011,Parts per billion Carbon,56,92,1.645893,0.605531,PS 274,PS 274  800 BUSHWICK AVE,New York,Brooklyn,New York
40.69454,-73.92769,WGS84,24 HOUR,,Toluene,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2011,Parts per billion Carbon,56,92,4.827679,2.411688,PS 274,PS 274  800 BUSHWICK AVE,New York,Brooklyn,New York
40.69454,-73.92769,WGS84,24 HOUR,,Ethylbenzene,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2011,Parts per billion Carbon,56,92,0.7025,0.343899,PS 274,PS 274  800 BUSHWICK AVE,New York,Brooklyn,New York
40.69454,-73.92769,WGS84,24 HOUR,,o-Xylene,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2011,Parts per billion Carbon,56,92,0.963929,0.481836,PS 274,PS 274  800 BUSHWICK AVE,New York,Brooklyn,New York
40.69454,-73.92769,WGS84,24 HOUR,,"1,3,5-Trimethylbenzene",Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2011,Parts per billion Carbon,56,92,0.320536,0.198489,PS 274,PS 274  800 BUSHWICK AVE,New York,Brooklyn,New York
40.69454,-73.92769,WGS84,24 HOUR,,"1,2,4-Trimethylbenzene",Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2011,Parts per billion Carbon,56,92,0.978571,0.573257,PS 274,PS 274  800 BUSHWICK AVE,New York,Brooklyn,New York
