Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Observation Count,Observation Percent,Arithmetic Mean,Arithmetic Standard Dev,Local Site Name,Address,State Name,County Name,City Name
40.73614,-73.82153,WGS84,OC PM2.5 LC TOT,24 HOUR,,Observed Values,URG 3000N w/Pall Quartz filter and Cyclone Inlet - OC1+OC2+OC3+OC4+(OP(TOT))=(88324+88325+88326+88327+88379),2021,Micrograms/cubic meter (LC),115,94,2.108354,1.673918,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York
40.73614,-73.82153,WGS84,EC1 CSN_Rev Unadjusted PM2.5 LC,24 HOUR,,Observed Values,URG 3000N w/Pall Quartz filter and Cyclone Inlet - IMPROVE_A,2021,Micrograms/cubic meter (LC),115,94,0.742944,0.704946,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York
40.73614,-73.82153,WGS84,EC2 CSN_Rev Unadjusted PM2.5 LC,24 HOUR,,Observed Values,URG 3000N w/Pall Quartz filter and Cyclone Inlet - IMPROVE_A,2021,Micrograms/cubic meter (LC),115,94,0.135499,0.051003,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York
40.73614,-73.82153,WGS84,EC2 CSN_Rev Unadjusted PM2.5 LC,24 HOUR,,Observed Values,URG 3000N w/Pall Quartz filter and Cyclone Inlet - IMPROVE_A,2021,Micrograms/cubic meter (LC),92,94,0.136799,0.052348,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York
40.73614,-73.82153,WGS84,EC2 CSN_Rev Unadjusted PM2.5 LC,24 HOUR,,Observed Values,URG 3000N w/Pall Quartz filter and Cyclone Inlet - IMPROVE_A,2021,Micrograms/cubic meter (LC),115,94,0.135499,0.051003,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York
40.73614,-73.82153,WGS84,EC3 CSN_Rev Unadjusted PM2.5 LC,24 HOUR,,Observed Values,URG 3000N w/Pall Quartz filter and Cyclone Inlet - IMPROVE_A,2021,Micrograms/cubic meter (LC),115,94,0.008204,0.005734,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York
40.73614,-73.82153,WGS84,OP CSN_Rev Unadjusted PM2.5 LC TOT,24 HOUR,,Observed Values,URG 3000N w/Pall Quartz filter and Cyclone Inlet - IMPROVE TOT,2021,Micrograms/cubic meter (LC),115,94,0.434165,0.506826,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York
40.73614,-73.82153,WGS84,Reconstructed Mass PM2.5 LC,24 HOUR,,Observed Values,Calculated from Met One SASS/SuperSASS (Teflon and Nylon) and URG 3000N (Quartz) - RCFM = 4.125*[88169]+1.29*[88306]+[88348]+1.8*[88203]+[88321]+1.4*[88320],2021,Micrograms/cubic meter (LC),112,92,6.570622,3.879573,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York
40.73614,-73.82153,WGS84,Sulfate PM2.5 LC,24 HOUR,,Observed Values,Met One SASS/SuperSASS Nylon - Ion Chromatography,2021,Micrograms/cubic meter (LC),92,100,0.833587,0.472516,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York
40.73614,-73.82153,WGS84,Sulfate PM2.5 LC,24 HOUR,,Observed Values,Met One SASS/SuperSASS Nylon - Ion Chromatography,2021,Micrograms/cubic meter (LC),122,100,0.834508,0.498467,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York
40.73614,-73.82153,WGS84,Sulfate PM2.5 LC,24 HOUR,,Observed Values,Met One SASS/SuperSASS Nylon - Ion Chromatography,2021,Micrograms/cubic meter (LC),122,100,0.834508,0.498467,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York
40.739264,-73.817694,NAD83,Carbon monoxide,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - Gas Filter Correlation Teledyne API 300 EU / T300U,2021,Parts per million,8012,91,0.29617,0.17044,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,Carbon monoxide,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,2021,Parts per million,8233,94,0.29649,0.151165,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,Nitric oxide (NO),1 HOUR,,Observed Values,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,2021,Parts per billion,8439,96,10.98155,18.302212,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,Nitrogen dioxide (NO2),1 HOUR,NO2 1-hour 2010,Daily Maximum 1-hour average,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,2021,Parts per billion,8441,96,27.201159,10.100751,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,Nitrogen dioxide (NO2),1 HOUR,NO2 Annual 1971,Observed values,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,2021,Parts per billion,8441,96,14.946985,9.144078,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,Formaldehyde,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2021,Parts per billion Carbon,50,82,2.222,1.012632,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,Acetaldehyde,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2021,Parts per billion Carbon,50,82,1.488,0.757719,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,Propionaldehyde,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2021,Parts per billion Carbon,14,23,0.185714,0.036314,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,Butyraldehyde,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2021,Parts per billion Carbon,50,82,0.17688,0.069246,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,Methacrolein,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2021,Parts per billion Carbon,50,82,0.446,0.546682,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,Trans-Crotonaldehyde,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2021,Parts per billion Carbon,39,64,0.007692,0.026995,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,Hexanaldehyde,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2021,Parts per billion Carbon,50,82,0.298,0.149134,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,Valeraldehyde,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2021,Parts per billion Carbon,50,82,0.26,0.178429,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,Methyl ethyl ketone,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2021,Parts per billion Carbon,50,82,0.3,0.144279,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,Benzaldehyde,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2021,Parts per billion Carbon,36,59,0.191667,0.080623,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,Tolualdehydes,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2021,Parts per billion Carbon,50,82,0.064,0.048487,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,Sample Flow Rate- CV,24 HOUR,,Observed Values,R & P Model 2025 PM-2.5 FEM Sequential Air Sampler - Calculation,2021,Percent,116,100,0.1,0,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,Sample Volume,24 HOUR,,Observed Values,R & P Model 2025 PM-2.5 FEM Sequential Air Sampler - Calculation,2021,Cubic meter,116,100,24,0,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,Ambient Min Temperature,24 HOUR,,Observed Values,R & P Model 2025 PM-2.5 FEM Sequential Air Sampler - Electronic,2021,Degrees Centigrade,116,100,10.314655,8.985595,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,Ambient Max Temperature,24 HOUR,,Observed Values,R & P Model 2025 PM-2.5 FEM Sequential Air Sampler - Electronic,2021,Degrees Centigrade,116,100,18.741379,10.142627,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,Average Ambient Temperature,24 HOUR,,Observed Values,R & P Model 2025 PM-2.5 FEM Sequential Air Sampler - Electronic,2021,Degrees Centigrade,116,100,14.205172,9.322062,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,Sample Min Baro Pressure,24 HOUR,,Observed Values,R & P Model 2025 PM-2.5 FEM Sequential AIr Sampler - Barometric Sensor,2021,Millimeters (mercury),116,100,757.637931,5.417197,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,Sample Max Baro Pressure,24 HOUR,,Observed Values,R & P Model 2025 PM-2.5 FEM Sequential Sampler - Barometric Sensor,2021,Millimeters (mercury),116,100,764.137931,4.812839,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,Average Ambient Pressure,24 HOUR,,Observed Values,R & P Model 2025 PM-2.5 FEM Sequential Air Sampler - Barometric Sensor,2021,Millimeters (mercury),116,100,761,5.021692,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,Elapsed Sample Time,24 HOUR,,Observed Values,R & P Model 2025 PM-2.5 FEM Sequential AIr Sampler - Calculation,2021,Minutes,109,100,1439.412844,0.494619,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,"Particle Number, Total Count",1 HOUR,,Observed Values,T-API 651/TSI 3783 at 3.0 lpm with 7 nm min. detectable particle (D50) - Water-Based Condensation particle counter,2021,Count per cm^3,8719,100,24176.37367,16049.83355,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2021,Micrograms/cubic meter (LC),116,95,7.702586,4.443901,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2021,Micrograms/cubic meter (LC),116,95,7.702586,4.443901,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2021,Micrograms/cubic meter (LC),116,95,7.702586,4.443901,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2024,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2021,Micrograms/cubic meter (LC),116,95,7.702586,4.443901,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2021,Micrograms/cubic meter (LC),116,95,7.702586,4.443901,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2021,Micrograms/cubic meter (LC),116,95,7.702586,4.443901,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2021,Micrograms/cubic meter (LC),116,95,7.702586,4.443901,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2024,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2021,Micrograms/cubic meter (LC),116,95,7.702586,4.443901,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,Black Carbon  PM2.5 Corrected,1 HOUR,,Observed Values,Magee Scientific AE21ER Aethalometer - Optical absorption,2021,Micrograms/cubic meter (LC),5576,64,1.035432,0.819841,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,Acceptable PM2.5 AQI & Speciation Mass,1 HOUR,,Observed Values,PM2.5 SCC w/Correction Factor - TEOM Gravimetric 50 deg C,2021,Micrograms/cubic meter (LC),8693,99,7.518555,7.337289,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,Acceptable PM2.5 AQI & Speciation Mass,24-HR BLK AVG,,Observed Values,,2021,Micrograms/cubic meter (LC),363,99,7.470799,4.909606,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.63307,-74.13719,WGS84,Sample Flow Rate- CV,24 HOUR,,Observed Values,R & P Model 2025 PM-2.5 FEM Sequential Air Sampler - Calculation,2021,Percent,60,49,0.1,0,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Richmond,New York
40.63307,-74.13719,WGS84,Sample Volume,24 HOUR,,Observed Values,R & P Model 2025 PM-2.5 FEM Sequential Air Sampler - Calculation,2021,Cubic meter,60,49,24,0,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Richmond,New York
40.63307,-74.13719,WGS84,Ambient Min Temperature,24 HOUR,,Observed Values,R & P Model 2025 PM-2.5 FEM Sequential Air Sampler - Electronic,2021,Degrees Centigrade,60,49,10.488333,8.75681,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Richmond,New York
40.63307,-74.13719,WGS84,Ambient Max Temperature,24 HOUR,,Observed Values,R & P Model 2025 PM-2.5 FEM Sequential Air Sampler - Electronic,2021,Degrees Centigrade,60,49,20.28,10.014816,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Richmond,New York
40.63307,-74.13719,WGS84,Average Ambient Temperature,24 HOUR,,Observed Values,R & P Model 2025 PM-2.5 FEM Sequential Air Sampler - Electronic,2021,Degrees Centigrade,60,49,15.023333,9.194552,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Richmond,New York
40.63307,-74.13719,WGS84,Sample Min Baro Pressure,24 HOUR,,Observed Values,R & P Model 2025 PM-2.5 FEM Sequential AIr Sampler - Barometric Sensor,2021,Millimeters (mercury),60,49,755.566667,5.503055,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Richmond,New York
40.63307,-74.13719,WGS84,Sample Max Baro Pressure,24 HOUR,,Observed Values,R & P Model 2025 PM-2.5 FEM Sequential Sampler - Barometric Sensor,2021,Millimeters (mercury),60,49,762.283333,5.181753,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Richmond,New York
40.63307,-74.13719,WGS84,Average Ambient Pressure,24 HOUR,,Observed Values,R & P Model 2025 PM-2.5 FEM Sequential Air Sampler - Barometric Sensor,2021,Millimeters (mercury),60,49,758.966667,5.268926,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Richmond,New York
40.63307,-74.13719,WGS84,Elapsed Sample Time,24 HOUR,,Observed Values,R & P Model 2025 PM-2.5 FEM Sequential AIr Sampler - Calculation,2021,Minutes,59,48,1439,0,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Richmond,New York
40.63307,-74.13719,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2021,Micrograms/cubic meter (LC),60,97,8.383333,5.273508,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Richmond,New York
40.63307,-74.13719,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2021,Micrograms/cubic meter (LC),60,97,8.383333,5.273508,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Richmond,New York
40.63307,-74.13719,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2021,Micrograms/cubic meter (LC),60,97,8.383333,5.273508,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Richmond,New York
40.63307,-74.13719,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2024,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2021,Micrograms/cubic meter (LC),60,97,8.383333,5.273508,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Richmond,New York
40.63307,-74.13719,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2021,Micrograms/cubic meter (LC),60,97,8.383333,5.273508,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Richmond,New York
40.63307,-74.13719,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2021,Micrograms/cubic meter (LC),60,97,8.383333,5.273508,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Richmond,New York
40.63307,-74.13719,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2021,Micrograms/cubic meter (LC),60,97,8.383333,5.273508,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Richmond,New York
40.63307,-74.13719,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2024,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2021,Micrograms/cubic meter (LC),60,97,8.383333,5.273508,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Richmond,New York
40.63307,-74.13719,WGS84,PM2.5 Raw Data,1 HOUR,,Observed Values,PM2.5 SCC w/No Correction Factor - TEOM Gravimetric 50 deg C,2021,Micrograms/cubic meter (LC),8438,96,8.335553,5.644945,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Richmond,New York
40.63307,-74.13719,WGS84,PM2.5 Raw Data,24-HR BLK AVG,,Observed Values,,2021,Micrograms/cubic meter (LC),349,96,8.286819,4.296069,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Richmond,New York
40.63307,-74.13719,WGS84,PM2.5 Raw Data,24-HR BLK AVG,,Observed Values,,2021,Micrograms/cubic meter (LC),264,96,7.514773,2.678823,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Richmond,New York
40.63307,-74.13719,WGS84,PM2.5 Raw Data,24-HR BLK AVG,,Observed Values,,2021,Micrograms/cubic meter (LC),349,96,8.286819,4.296069,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Richmond,New York
40.63307,-74.13719,WGS84,Acceptable PM2.5 AQI & Speciation Mass,1 HOUR,,Observed Values,PM2.5 SCC w/Correction Factor - TEOM Gravimetric 50 deg C,2021,Micrograms/cubic meter (LC),8438,96,6.845414,6.243973,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Richmond,New York
40.63307,-74.13719,WGS84,Acceptable PM2.5 AQI & Speciation Mass,24-HR BLK AVG,,Observed Values,,2021,Micrograms/cubic meter (LC),349,96,6.799713,4.745485,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Richmond,New York
40.58027,-74.19832,WGS84,Freon 113,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2021,Parts per billion Carbon,59,97,0.101695,0.013019,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Richmond,New York
40.58027,-74.19832,WGS84,Freon 114,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2021,Parts per billion Carbon,59,97,0,0,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Richmond,New York
40.58027,-74.19832,WGS84,"1,3-Butadiene",24 HOUR,,Observed Values,SS 6L - PRESSURIZED CANISTER  - CRYOGENIC PRECON:GC/MS,2021,Parts per billion Carbon,59,97,0.057627,0.089449,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Richmond,New York
40.58027,-74.19832,WGS84,Methyl tert-butyl ether,24 HOUR,,Observed Values,SS 6L - PRESSURIZED CANISTER - CRYOGENIC PRECON:GC/MS,2021,Parts per billion Carbon,59,97,0.008475,0.033673,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Richmond,New York
40.58027,-74.19832,WGS84,Formaldehyde,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2021,Parts per billion Carbon,58,95,1.722414,1.261028,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Richmond,New York
40.58027,-74.19832,WGS84,Acetaldehyde,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2021,Parts per billion Carbon,58,95,1.55,0.960126,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Richmond,New York
