Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Observation Count,Observation Percent,Arithmetic Mean,Arithmetic Standard Dev,Local Site Name,Address,State Name,County Name,City Name
40.63307,-74.13719,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2002,Micrograms/cubic meter (LC),119,98,14.384874,10.473733,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Staten Island,New York
40.63307,-74.13719,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2002,Micrograms/cubic meter (LC),118,98,13.790678,8.262106,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Staten Island,New York
40.63307,-74.13719,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2002,Micrograms/cubic meter (LC),119,98,14.384874,10.473733,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Staten Island,New York
40.63307,-74.13719,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2002,Micrograms/cubic meter (LC),119,98,14.384874,10.473733,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Staten Island,New York
40.63307,-74.13719,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2002,Micrograms/cubic meter (LC),118,98,13.790678,8.262106,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Staten Island,New York
40.63307,-74.13719,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2024,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2002,Micrograms/cubic meter (LC),119,98,14.384874,10.473733,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Staten Island,New York
40.63307,-74.13719,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2024,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2002,Micrograms/cubic meter (LC),118,98,13.790678,8.262106,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Staten Island,New York
40.63307,-74.13719,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2024,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2002,Micrograms/cubic meter (LC),119,98,14.384874,10.473733,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Staten Island,New York
40.63307,-74.13719,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2002,Micrograms/cubic meter (LC),119,98,14.384874,10.473733,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Staten Island,New York
40.63307,-74.13719,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2002,Micrograms/cubic meter (LC),118,98,13.790678,8.262106,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Staten Island,New York
40.63307,-74.13719,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2002,Micrograms/cubic meter (LC),119,98,14.384874,10.473733,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Staten Island,New York
40.63307,-74.13719,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2002,Micrograms/cubic meter (LC),119,98,14.384874,10.473733,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Staten Island,New York
40.63307,-74.13719,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2002,Micrograms/cubic meter (LC),118,98,13.790678,8.262106,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Staten Island,New York
40.63307,-74.13719,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2002,Micrograms/cubic meter (LC),118,98,13.790678,8.262106,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Staten Island,New York
40.63307,-74.13719,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2002,Micrograms/cubic meter (LC),118,98,13.790678,8.262106,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Staten Island,New York
40.63307,-74.13719,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2002,Micrograms/cubic meter (LC),118,98,13.790678,8.262106,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Staten Island,New York
40.63307,-74.13719,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2002,Micrograms/cubic meter (LC),119,98,14.384874,10.473733,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Staten Island,New York
40.63307,-74.13719,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2024,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2002,Micrograms/cubic meter (LC),119,98,14.384874,10.473733,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Staten Island,New York
40.63307,-74.13719,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2024,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2002,Micrograms/cubic meter (LC),119,98,14.384874,10.473733,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Staten Island,New York
40.63307,-74.13719,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2024,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2002,Micrograms/cubic meter (LC),118,98,13.790678,8.262106,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Staten Island,New York
40.59664,-74.12525,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,2002,Micrograms/cubic meter (25 C),49,80,32.816327,19.057668,SUSAN WAGNER HS,"SUSAN WAGNER HS,   1200 MANOR RD, near Brielle Ave",New York,Staten Island,New York
40.59664,-74.12525,WGS84,Arsenic (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,2002,Micrograms/cubic meter (25 C),49,80,0.0,0.0,SUSAN WAGNER HS,"SUSAN WAGNER HS,   1200 MANOR RD, near Brielle Ave",New York,Staten Island,New York
40.59664,-74.12525,WGS84,Cadmium (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,2002,Micrograms/cubic meter (25 C),49,80,0.000463,9.3e-05,SUSAN WAGNER HS,"SUSAN WAGNER HS,   1200 MANOR RD, near Brielle Ave",New York,Staten Island,New York
40.59664,-74.12525,WGS84,Chromium (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,2002,Micrograms/cubic meter (25 C),49,80,0.013633,0.001603,SUSAN WAGNER HS,"SUSAN WAGNER HS,   1200 MANOR RD, near Brielle Ave",New York,Staten Island,New York
40.59664,-74.12525,WGS84,Lead (TSP) STP,24 HOUR,Lead Quarterly 1978,Observed Values,HI-VOL - ATOMIC ABSORPTION (AA) FRM,2002,Micrograms/cubic meter (25 C),49,80,0.007143,0.00736,SUSAN WAGNER HS,"SUSAN WAGNER HS,   1200 MANOR RD, near Brielle Ave",New York,Staten Island,New York
40.59664,-74.12525,WGS84,Nickel (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,2002,Micrograms/cubic meter (25 C),49,80,0.010471,0.009665,SUSAN WAGNER HS,"SUSAN WAGNER HS,   1200 MANOR RD, near Brielle Ave",New York,Staten Island,New York
40.59664,-74.12525,WGS84,Mercury (TSP) STP,24 HOUR,,Observed Values,HI-VOL - ATOMIC ABSORPTION,2002,Micrograms/cubic meter (25 C),49,80,4e-06,2e-05,SUSAN WAGNER HS,"SUSAN WAGNER HS,   1200 MANOR RD, near Brielle Ave",New York,Staten Island,New York
40.59664,-74.12525,WGS84,Vanadium (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,2002,Micrograms/cubic meter (25 C),49,80,0.007943,0.005202,SUSAN WAGNER HS,"SUSAN WAGNER HS,   1200 MANOR RD, near Brielle Ave",New York,Staten Island,New York
40.59664,-74.12525,WGS84,Total hydrocarbons,1 HOUR,,Observed Values,INSTRUMENTAL - 8202/8202A:NMOC CAL GAS = PROPANE,2002,Parts per billion Carbon,6636,76,2311.51296,903.657511,SUSAN WAGNER HS,"SUSAN WAGNER HS,   1200 MANOR RD, near Brielle Ave",New York,Staten Island,New York
40.59664,-74.12525,WGS84,Total NMOC (non-methane organic compound),1 HOUR,,Observed Values,INSTRUMENTAL - 8202/8202A:NMOC CAL GAS = PROPANE,2002,Parts per billion Carbon,6619,76,112.252606,128.980189,SUSAN WAGNER HS,"SUSAN WAGNER HS,   1200 MANOR RD, near Brielle Ave",New York,Staten Island,New York
40.59664,-74.12525,WGS84,Methane,1 HOUR,,Observed Values,INSTRUMENTAL - 8202/8202A:NMOC CAL GAS = PROPANE,2002,Parts per billion Carbon,6626,76,2157.289466,864.878041,SUSAN WAGNER HS,"SUSAN WAGNER HS,   1200 MANOR RD, near Brielle Ave",New York,Staten Island,New York
40.59664,-74.12525,WGS84,Ozone,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET,2002,Parts per million,4977,99,0.058246,0.02452,SUSAN WAGNER HS,"SUSAN WAGNER HS,   1200 MANOR RD, near Brielle Ave",New York,Staten Island,New York
40.59664,-74.12525,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2002,Parts per million,4888,88,0.050952,0.021891,SUSAN WAGNER HS,"SUSAN WAGNER HS,   1200 MANOR RD, near Brielle Ave",New York,Staten Island,New York
40.59664,-74.12525,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2002,Parts per million,4888,89,0.051126,0.021964,SUSAN WAGNER HS,"SUSAN WAGNER HS,   1200 MANOR RD, near Brielle Ave",New York,Staten Island,New York
40.59664,-74.12525,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2002,Parts per million,3592,99,0.049877,0.021849,SUSAN WAGNER HS,"SUSAN WAGNER HS,   1200 MANOR RD, near Brielle Ave",New York,Staten Island,New York
40.59664,-74.12525,WGS84,Wind Speed - Resultant,1 HOUR,,Observed Values,INSTRUMENTAL - VECTOR SUMMATION,2002,Knots,8260,94,8.61868,3.931897,SUSAN WAGNER HS,"SUSAN WAGNER HS,   1200 MANOR RD, near Brielle Ave",New York,Staten Island,New York
40.59664,-74.12525,WGS84,Wind Direction - Resultant,1 HOUR,,Observed Values,INSTRUMENTAL - VECTOR SUMMATION,2002,Degrees Compass,8752,100,189.030507,99.577214,SUSAN WAGNER HS,"SUSAN WAGNER HS,   1200 MANOR RD, near Brielle Ave",New York,Staten Island,New York
40.59664,-74.12525,WGS84,Std Dev Hz Wind Direction,1 HOUR,,Observed Values,INSTRUMENTAL - ARITHMETIC STANDARD DEVIATION,2002,Degrees Compass,8552,98,21.648971,14.699804,SUSAN WAGNER HS,"SUSAN WAGNER HS,   1200 MANOR RD, near Brielle Ave",New York,Staten Island,New York
40.59664,-74.12525,WGS84,Outdoor Temperature,1 HOUR,,Observed Values,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,2002,Degrees Fahrenheit,8752,100,56.019653,17.503705,SUSAN WAGNER HS,"SUSAN WAGNER HS,   1200 MANOR RD, near Brielle Ave",New York,Staten Island,New York
40.59664,-74.12525,WGS84,Relative Humidity ,1 HOUR,,Observed Values,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,2002,Percent relative humidity,8752,100,67.828039,21.284401,SUSAN WAGNER HS,"SUSAN WAGNER HS,   1200 MANOR RD, near Brielle Ave",New York,Staten Island,New York
40.59664,-74.12525,WGS84,Barometric pressure,1 HOUR,,Observed Values,INSTRUMENTAL - ANEROID,2002,Millibars,8752,100,1005.005027,7.352789,SUSAN WAGNER HS,"SUSAN WAGNER HS,   1200 MANOR RD, near Brielle Ave",New York,Staten Island,New York
40.59664,-74.12525,WGS84,Sample Flow Rate- CV,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Calculation,2002,Percent,118,100,0.105085,0.195613,SUSAN WAGNER HS,"SUSAN WAGNER HS,   1200 MANOR RD, near Brielle Ave",New York,Staten Island,New York
40.59664,-74.12525,WGS84,Sample Volume,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Calculation,2002,Cubic meter,118,97,24.061864,0.087627,SUSAN WAGNER HS,"SUSAN WAGNER HS,   1200 MANOR RD, near Brielle Ave",New York,Staten Island,New York
40.59664,-74.12525,WGS84,Ambient Min Temperature,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Electronic,2002,Degrees Centigrade,118,97,8.355932,8.861581,SUSAN WAGNER HS,"SUSAN WAGNER HS,   1200 MANOR RD, near Brielle Ave",New York,Staten Island,New York
40.59664,-74.12525,WGS84,Ambient Max Temperature,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Electronic,2002,Degrees Centigrade,118,97,18.011017,9.766687,SUSAN WAGNER HS,"SUSAN WAGNER HS,   1200 MANOR RD, near Brielle Ave",New York,Staten Island,New York
40.59664,-74.12525,WGS84,Average Ambient Temperature,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Electronic,2002,Degrees Centigrade,118,97,12.962712,9.181771,SUSAN WAGNER HS,"SUSAN WAGNER HS,   1200 MANOR RD, near Brielle Ave",New York,Staten Island,New York
40.59664,-74.12525,WGS84,Sample Min Baro Pressure,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Barometric Sensor,2002,Millimeters (mercury),118,97,750.059322,5.885361,SUSAN WAGNER HS,"SUSAN WAGNER HS,   1200 MANOR RD, near Brielle Ave",New York,Staten Island,New York
40.59664,-74.12525,WGS84,Sample Max Baro Pressure,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Barometric Sensor,2002,Millimeters (mercury),118,97,757.40678,4.499264,SUSAN WAGNER HS,"SUSAN WAGNER HS,   1200 MANOR RD, near Brielle Ave",New York,Staten Island,New York
40.59664,-74.12525,WGS84,Average Ambient Pressure,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Barometric Sensor,2002,Millimeters (mercury),118,97,753.838983,5.09226,SUSAN WAGNER HS,"SUSAN WAGNER HS,   1200 MANOR RD, near Brielle Ave",New York,Staten Island,New York
40.59664,-74.12525,WGS84,Elapsed Sample Time,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Calculation,2002,Minutes,118,97,1439.101695,3.435336,SUSAN WAGNER HS,"SUSAN WAGNER HS,   1200 MANOR RD, near Brielle Ave",New York,Staten Island,New York
40.59664,-74.12525,WGS84,PM10 Total 0-10um STP,24 HOUR,PM10 24-hour 2006,Daily Mean,HI-VOL-WEDDING-INLET - GRAVIMETRIC,2002,Micrograms/cubic meter (25 C),51,84,17.27451,13.429934,SUSAN WAGNER HS,"SUSAN WAGNER HS,   1200 MANOR RD, near Brielle Ave",New York,Staten Island,New York
40.59664,-74.12525,WGS84,Nitrate PM10 STP,24 HOUR,,Observed Values,HI-VOL-SA/GMW-321-B - REDUCTION-DIAZO COUPLING,2002,Micrograms/cubic meter (25 C),22,71,0.545455,0.739837,SUSAN WAGNER HS,"SUSAN WAGNER HS,   1200 MANOR RD, near Brielle Ave",New York,Staten Island,New York
40.59664,-74.12525,WGS84,Sulfate PM10 STP,24 HOUR,,Observed Values,HI-VOL-SA/GMW-321-B - COLORIMETRIC,2002,Micrograms/cubic meter (25 C),22,71,5.163636,5.125059,SUSAN WAGNER HS,"SUSAN WAGNER HS,   1200 MANOR RD, near Brielle Ave",New York,Staten Island,New York
40.59664,-74.12525,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2002,Micrograms/cubic meter (LC),117,97,11.524786,6.611874,SUSAN WAGNER HS,"SUSAN WAGNER HS,   1200 MANOR RD, near Brielle Ave",New York,Staten Island,New York
40.59664,-74.12525,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2002,Micrograms/cubic meter (LC),118,97,12.126271,9.275438,SUSAN WAGNER HS,"SUSAN WAGNER HS,   1200 MANOR RD, near Brielle Ave",New York,Staten Island,New York
40.59664,-74.12525,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2002,Micrograms/cubic meter (LC),118,97,12.126271,9.275438,SUSAN WAGNER HS,"SUSAN WAGNER HS,   1200 MANOR RD, near Brielle Ave",New York,Staten Island,New York
40.59664,-74.12525,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2002,Micrograms/cubic meter (LC),117,97,11.524786,6.611874,SUSAN WAGNER HS,"SUSAN WAGNER HS,   1200 MANOR RD, near Brielle Ave",New York,Staten Island,New York
40.59664,-74.12525,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2002,Micrograms/cubic meter (LC),118,97,12.126271,9.275438,SUSAN WAGNER HS,"SUSAN WAGNER HS,   1200 MANOR RD, near Brielle Ave",New York,Staten Island,New York
40.59664,-74.12525,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2002,Micrograms/cubic meter (LC),118,97,12.126271,9.275438,SUSAN WAGNER HS,"SUSAN WAGNER HS,   1200 MANOR RD, near Brielle Ave",New York,Staten Island,New York
40.59664,-74.12525,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2002,Micrograms/cubic meter (LC),117,97,11.524786,6.611874,SUSAN WAGNER HS,"SUSAN WAGNER HS,   1200 MANOR RD, near Brielle Ave",New York,Staten Island,New York
40.59664,-74.12525,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2002,Micrograms/cubic meter (LC),118,97,12.126271,9.275438,SUSAN WAGNER HS,"SUSAN WAGNER HS,   1200 MANOR RD, near Brielle Ave",New York,Staten Island,New York
40.59664,-74.12525,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2002,Micrograms/cubic meter (LC),118,97,12.126271,9.275438,SUSAN WAGNER HS,"SUSAN WAGNER HS,   1200 MANOR RD, near Brielle Ave",New York,Staten Island,New York
40.59664,-74.12525,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2024,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2002,Micrograms/cubic meter (LC),118,97,12.126271,9.275438,SUSAN WAGNER HS,"SUSAN WAGNER HS,   1200 MANOR RD, near Brielle Ave",New York,Staten Island,New York
40.59664,-74.12525,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2024,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2002,Micrograms/cubic meter (LC),117,97,11.524786,6.611874,SUSAN WAGNER HS,"SUSAN WAGNER HS,   1200 MANOR RD, near Brielle Ave",New York,Staten Island,New York
40.59664,-74.12525,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2024,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2002,Micrograms/cubic meter (LC),118,97,12.126271,9.275438,SUSAN WAGNER HS,"SUSAN WAGNER HS,   1200 MANOR RD, near Brielle Ave",New York,Staten Island,New York
40.59664,-74.12525,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2002,Micrograms/cubic meter (LC),117,97,11.524786,6.611874,SUSAN WAGNER HS,"SUSAN WAGNER HS,   1200 MANOR RD, near Brielle Ave",New York,Staten Island,New York
40.59664,-74.12525,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2002,Micrograms/cubic meter (LC),118,97,12.126271,9.275438,SUSAN WAGNER HS,"SUSAN WAGNER HS,   1200 MANOR RD, near Brielle Ave",New York,Staten Island,New York
40.59664,-74.12525,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2002,Micrograms/cubic meter (LC),118,97,12.126271,9.275438,SUSAN WAGNER HS,"SUSAN WAGNER HS,   1200 MANOR RD, near Brielle Ave",New York,Staten Island,New York
40.59664,-74.12525,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2002,Micrograms/cubic meter (LC),117,97,11.524786,6.611874,SUSAN WAGNER HS,"SUSAN WAGNER HS,   1200 MANOR RD, near Brielle Ave",New York,Staten Island,New York
40.59664,-74.12525,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2002,Micrograms/cubic meter (LC),117,97,11.524786,6.611874,SUSAN WAGNER HS,"SUSAN WAGNER HS,   1200 MANOR RD, near Brielle Ave",New York,Staten Island,New York
40.59664,-74.12525,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2002,Micrograms/cubic meter (LC),118,97,12.126271,9.275438,SUSAN WAGNER HS,"SUSAN WAGNER HS,   1200 MANOR RD, near Brielle Ave",New York,Staten Island,New York
40.59664,-74.12525,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2002,Micrograms/cubic meter (LC),117,97,11.524786,6.611874,SUSAN WAGNER HS,"SUSAN WAGNER HS,   1200 MANOR RD, near Brielle Ave",New York,Staten Island,New York
40.59664,-74.12525,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2002,Micrograms/cubic meter (LC),118,97,12.126271,9.275438,SUSAN WAGNER HS,"SUSAN WAGNER HS,   1200 MANOR RD, near Brielle Ave",New York,Staten Island,New York
40.59664,-74.12525,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2002,Micrograms/cubic meter (LC),117,97,11.524786,6.611874,SUSAN WAGNER HS,"SUSAN WAGNER HS,   1200 MANOR RD, near Brielle Ave",New York,Staten Island,New York
40.59664,-74.12525,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2024,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2002,Micrograms/cubic meter (LC),117,97,11.524786,6.611874,SUSAN WAGNER HS,"SUSAN WAGNER HS,   1200 MANOR RD, near Brielle Ave",New York,Staten Island,New York
40.59664,-74.12525,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2024,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2002,Micrograms/cubic meter (LC),118,97,12.126271,9.275438,SUSAN WAGNER HS,"SUSAN WAGNER HS,   1200 MANOR RD, near Brielle Ave",New York,Staten Island,New York
40.59664,-74.12525,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2024,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2002,Micrograms/cubic meter (LC),118,97,12.126271,9.275438,SUSAN WAGNER HS,"SUSAN WAGNER HS,   1200 MANOR RD, near Brielle Ave",New York,Staten Island,New York
