Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Observation Count,Observation Percent,Arithmetic Mean,Arithmetic Standard Dev,Local Site Name,Address,State Name,County Name,City Name
40.73614,-73.82153,WGS84,Mercury PM2.5 LC,24 HOUR,,Observed Values,R&P MDL 2300 PM2.5 SEQ SPEC TEF - ENERGY DISPERSIVE XREF,2006,Micrograms/cubic meter (LC),117,100,0.000915,0.00182,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York
40.73614,-73.82153,WGS84,Gold PM2.5 LC,24 HOUR,,Observed Values,R&P MDL 2300 PM2.5 SEQ SPEC TEF - ENERGY DISPERSIVE XREF,2006,Micrograms/cubic meter (LC),117,100,0.000274,0.000611,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York
40.73614,-73.82153,WGS84,Lanthanum PM2.5 LC,24 HOUR,,Observed Values,R&P MDL 2300 PM2.5 SEQ SPEC TEF - ENERGY DISPERSIVE XREF,2006,Micrograms/cubic meter (LC),117,100,0.002891,0.012099,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York
40.73614,-73.82153,WGS84,Niobium PM2.5 LC,24 HOUR,,Observed Values,R&P MDL 2300 PM2.5 SEQ SPEC TEF - ENERGY DISPERSIVE XREF,2006,Micrograms/cubic meter (LC),117,100,0.000315,0.000751,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York
40.73614,-73.82153,WGS84,Phosphorus PM2.5 LC,24 HOUR,,Observed Values,R&P MDL 2300 PM2.5 SEQ SPEC TEF - ENERGY DISPERSIVE XREF,2006,Micrograms/cubic meter (LC),117,96,0.002837,0.016039,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York
40.73614,-73.82153,WGS84,Selenium PM2.5 LC,24 HOUR,,Observed Values,R&P MDL 2300 PM2.5 SEQ SPEC TEF - ENERGY DISPERSIVE XREF,2006,Micrograms/cubic meter (LC),117,96,0.000988,0.001078,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York
40.73614,-73.82153,WGS84,Tin PM2.5 LC,24 HOUR,,Observed Values,R&P MDL 2300 PM2.5 SEQ SPEC TEF - ENERGY DISPERSIVE XREF,2006,Micrograms/cubic meter (LC),117,96,0.001809,0.003967,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York
40.73614,-73.82153,WGS84,Titanium PM2.5 LC,24 HOUR,,Observed Values,R&P MDL 2300 PM2.5 SEQ SPEC TEF - ENERGY DISPERSIVE XREF,2006,Micrograms/cubic meter (LC),117,96,0.003105,0.004714,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York
40.73614,-73.82153,WGS84,Samarium PM2.5 LC,24 HOUR,,Observed Values,R&P MDL 2300 PM2.5 SEQ SPEC TEF - ENERGY DISPERSIVE XREF,2006,Micrograms/cubic meter (LC),117,100,0.000331,0.000864,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York
40.73614,-73.82153,WGS84,Scandium PM2.5 LC,24 HOUR,,Observed Values,R&P MDL 2300 PM2.5 SEQ SPEC TEF - ENERGY DISPERSIVE XREF,2006,Micrograms/cubic meter (LC),117,100,8.8e-05,0.000316,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York
40.73614,-73.82153,WGS84,Vanadium PM2.5 LC,24 HOUR,,Observed Values,R&P MDL 2300 PM2.5 SEQ SPEC TEF - ENERGY DISPERSIVE XREF,2006,Micrograms/cubic meter (LC),117,96,0.006459,0.005263,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York
40.73614,-73.82153,WGS84,Silicon PM2.5 LC,24 HOUR,,Observed Values,R&P MDL 2300 PM2.5 SEQ SPEC TEF - ENERGY DISPERSIVE XREF,2006,Micrograms/cubic meter (LC),117,96,0.062387,0.051674,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York
40.73614,-73.82153,WGS84,Silver PM2.5 LC,24 HOUR,,Observed Values,R&P MDL 2300 PM2.5 SEQ SPEC TEF - ENERGY DISPERSIVE XREF,2006,Micrograms/cubic meter (LC),117,96,0.000609,0.00151,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York
40.73614,-73.82153,WGS84,Zinc PM2.5 LC,24 HOUR,,Observed Values,R&P MDL 2300 PM2.5 SEQ SPEC TEF - ENERGY DISPERSIVE XREF,2006,Micrograms/cubic meter (LC),117,96,0.031377,0.078497,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York
40.73614,-73.82153,WGS84,Strontium PM2.5 LC,24 HOUR,,Observed Values,R&P MDL 2300 PM2.5 SEQ SPEC TEF - ENERGY DISPERSIVE XREF,2006,Micrograms/cubic meter (LC),117,96,0.00133,0.002749,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York
40.73614,-73.82153,WGS84,Sulfur PM2.5 LC,24 HOUR,,Observed Values,R&P MDL 2300 PM2.5 SEQ SPEC TEF - ENERGY DISPERSIVE XREF,2006,Micrograms/cubic meter (LC),117,96,1.20535,1.022673,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York
40.73614,-73.82153,WGS84,Tantalum PM2.5 LC,24 HOUR,,Observed Values,R&P MDL 2300 PM2.5 SEQ SPEC TEF - ENERGY DISPERSIVE XREF,2006,Micrograms/cubic meter (LC),117,100,0.00024,0.000982,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York
40.73614,-73.82153,WGS84,Terbium PM2.5 LC,24 HOUR,,Observed Values,R&P MDL 2300 PM2.5 SEQ SPEC TEF - ENERGY DISPERSIVE XREF,2006,Micrograms/cubic meter (LC),117,100,0.001271,0.002885,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York
40.73614,-73.82153,WGS84,Rubidium PM2.5 LC,24 HOUR,,Observed Values,R&P MDL 2300 PM2.5 SEQ SPEC TEF - ENERGY DISPERSIVE XREF,2006,Micrograms/cubic meter (LC),117,96,0.000139,0.000401,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York
40.73614,-73.82153,WGS84,Potassium PM2.5 LC,24 HOUR,,Observed Values,R&P MDL 2300 PM2.5 SEQ SPEC TEF - ENERGY DISPERSIVE XREF,2006,Micrograms/cubic meter (LC),117,96,0.050716,0.084969,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York
40.73614,-73.82153,WGS84,Yttrium PM2.5 LC,24 HOUR,,Observed Values,R&P MDL 2300 PM2.5 SEQ SPEC TEF - ENERGY DISPERSIVE XREF,2006,Micrograms/cubic meter (LC),117,100,0.000441,0.000695,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York
40.73614,-73.82153,WGS84,Sodium PM2.5 LC,24 HOUR,,Observed Values,R&P MDL 2300 PM2.5 SEQ SPEC TEF - ENERGY DISPERSIVE XREF,2006,Micrograms/cubic meter (LC),117,96,0.103556,0.131988,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York
40.73614,-73.82153,WGS84,Zirconium PM2.5 LC,24 HOUR,,Observed Values,R&P MDL 2300 PM2.5 SEQ SPEC TEF - ENERGY DISPERSIVE XREF,2006,Micrograms/cubic meter (LC),117,96,0.000765,0.001161,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York
40.73614,-73.82153,WGS84,Tungsten PM2.5 LC,24 HOUR,,Observed Values,R&P MDL 2300 PM2.5 SEQ SPEC TEF - ENERGY DISPERSIVE XREF,2006,Micrograms/cubic meter (LC),117,100,0.000548,0.001364,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York
40.73614,-73.82153,WGS84,Ammonium Ion PM2.5 LC,24 HOUR,,Observed Values,R&P MDL2300 PM2.5 SEQ SPEC NYL - ION CHROMATOGRAPHY,2006,Micrograms/cubic meter (LC),117,96,1.575162,1.38961,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York
40.73614,-73.82153,WGS84,Sodium Ion Pm2.5 LC,24 HOUR,,Observed Values,R&P MDL2300 PM2.5 SEQ SPEC NYL - ION CHROMATOGRAPHY,2006,Micrograms/cubic meter (LC),116,95,0.457042,3.091269,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York
40.73614,-73.82153,WGS84,Potassium Ion PM2.5 LC,24 HOUR,,Observed Values,R&P MDL2300 PM2.5 SEQ SPEC NYL - ION CHROMATOGRAPHY,2006,Micrograms/cubic meter (LC),117,96,0.032556,0.07954,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York
40.73614,-73.82153,WGS84,OC CSN Unadjusted PM2.5 LC TOT,24 HOUR,,Observed Values,R&P MDL2300 PM2.5 Seq Spec Quartz - STN TOT,2006,Micrograms/cubic meter (LC),116,95,3.575603,1.621138,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York
40.73614,-73.82153,WGS84,Total Nitrate PM2.5 LC,24 HOUR,,Observed Values,R&P MDL2300 PM2.5 SEQ SPEC NYL - ION CHROMATOGRAPHY,2006,Micrograms/cubic meter (LC),117,96,1.595957,1.562133,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York
40.73614,-73.82153,WGS84,EC CSN PM2.5 LC TOT,24 HOUR,,Observed Values,R&P MDL2300 PM2.5 Seq Spec Quartz - STN TOT,2006,Micrograms/cubic meter (LC),116,95,0.790776,0.471226,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York
40.73614,-73.82153,WGS84,OC1 CSN Unadjusted PM2.5 LC TOT,24 HOUR,,Observed Values,R&P MDL2300 PM2.5 Seq Spec Quartz - STN TOT,2006,Micrograms/cubic meter (LC),116,95,0.861897,0.545838,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York
40.73614,-73.82153,WGS84,OC2 CSN Unadjusted PM2.5 LC TOT,24 HOUR,,Observed Values,R&P MDL2300 PM2.5 Seq Spec Quartz - STN TOT,2006,Micrograms/cubic meter (LC),116,95,0.839483,0.318851,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York
40.73614,-73.82153,WGS84,OC3 CSN Unadjusted PM2.5 LC TOT,24 HOUR,,Observed Values,R&P MDL2300 PM2.5 Seq Spec Quartz - STN TOT,2006,Micrograms/cubic meter (LC),116,95,0.786724,0.295128,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York
40.73614,-73.82153,WGS84,OC4 CSN Unadjusted PM2.5 LC TOT,24 HOUR,,Observed Values,R&P MDL2300 PM2.5 Seq Spec Quartz - STN TOT,2006,Micrograms/cubic meter (LC),116,95,1.089224,0.683252,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York
40.73614,-73.82153,WGS84,OP CSN PM2.5 LC TOT,24 HOUR,,Observed Values,R&P MDL2300 PM2.5 Seq Spec Quartz - STN TOT,2006,Micrograms/cubic meter (LC),116,95,0.000431,0.003062,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York
40.73614,-73.82153,WGS84,Sulfate PM2.5 LC,24 HOUR,,Observed Values,R&P MDL2300 PM2.5 SEQ SPEC NYL - ION CHROMATOGRAPHY,2006,Micrograms/cubic meter (LC),117,96,3.38994,2.855055,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York
40.73614,-73.82153,WGS84,PM2.5 Total Atmospheric,1 HOUR,,Observed Values,PM2.5 SCC - FDMS-Gravimetric,2006,Micrograms/cubic meter (LC),2602,90,9.176403,10.056708,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York
40.73614,-73.82153,WGS84,PM2.5 Total Atmospheric,24-HR BLK AVG,,Observed Values,,2006,Micrograms/cubic meter (LC),109,91,9.17156,8.261222,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York
40.73614,-73.82153,WGS84,PM2.5 Raw Data,1 HOUR,,Observed Values,PM2.5 SCC w/No Correction Factor - TEOM Gravimetric 50 deg C,2006,Micrograms/cubic meter (LC),8651,99,12.495018,8.431551,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York
40.73614,-73.82153,WGS84,PM2.5 Raw Data,24-HR BLK AVG,,Observed Values,,2006,Micrograms/cubic meter (LC),363,99,12.458953,7.023115,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York
40.73614,-73.82153,WGS84,Acceptable PM2.5 AQI & Speciation Mass,1 HOUR,,Observed Values,PM2.5 SCC w/Correction Factor - TEOM Gravimetric 50 deg C,2006,Micrograms/cubic meter (LC),264,100,11.252273,4.845169,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York
40.73614,-73.82153,WGS84,Acceptable PM2.5 AQI & Speciation Mass,24-HR BLK AVG,,Observed Values,,2006,Micrograms/cubic meter (LC),11,100,11.2,3.58469,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York
40.73614,-73.82153,WGS84,Acceptable PM2.5 AQI & Speciation Mass,24 HOUR,,Observed Values,R&P MDL2300 PM2.5 SEQ SPEC - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),115,94,12.416522,8.474233,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York
40.63307,-74.13719,WGS84,Sample Flow Rate- CV,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Calculation,2006,Percent,110,90,0.046364,0.108938,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Staten Island,New York
40.63307,-74.13719,WGS84,Sample Volume,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Calculation,2006,Cubic meter,110,90,23.983636,0.04982,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Staten Island,New York
40.63307,-74.13719,WGS84,Ambient Min Temperature,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Electronic,2006,Degrees Centigrade,110,90,9.414545,8.606674,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Staten Island,New York
40.63307,-74.13719,WGS84,Ambient Max Temperature,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Electronic,2006,Degrees Centigrade,110,90,19.110909,9.229414,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Staten Island,New York
40.63307,-74.13719,WGS84,Average Ambient Temperature,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Electronic,2006,Degrees Centigrade,110,90,14.141818,8.610996,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Staten Island,New York
40.63307,-74.13719,WGS84,Sample Min Baro Pressure,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Barometric Sensor,2006,Millimeters (mercury),110,90,757.2,5.883892,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Staten Island,New York
40.63307,-74.13719,WGS84,Sample Max Baro Pressure,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Barometric Sensor,2006,Millimeters (mercury),110,90,764.190909,5.029264,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Staten Island,New York
40.63307,-74.13719,WGS84,Average Ambient Pressure,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Barometric Sensor,2006,Millimeters (mercury),110,90,760.9,5.324256,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Staten Island,New York
40.63307,-74.13719,WGS84,Elapsed Sample Time,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Calculation,2006,Minutes,110,90,1439.481818,2.030645,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Staten Island,New York
40.63307,-74.13719,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),110,90,12.241818,7.987724,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Staten Island,New York
40.63307,-74.13719,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),110,90,12.241818,7.987724,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Staten Island,New York
40.63307,-74.13719,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),110,90,12.241818,7.987724,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Staten Island,New York
40.63307,-74.13719,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2024,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),110,90,12.241818,7.987724,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Staten Island,New York
40.63307,-74.13719,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),110,90,12.241818,7.987724,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Staten Island,New York
40.63307,-74.13719,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),110,90,12.241818,7.987724,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Staten Island,New York
40.63307,-74.13719,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),110,90,12.241818,7.987724,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Staten Island,New York
40.63307,-74.13719,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2024,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),110,90,12.241818,7.987724,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Staten Island,New York
40.59664,-74.12525,WGS84,Total hydrocarbons,1 HOUR,,Observed Values,INSTRUMENTAL - 8202/8202A:NMOC CAL GAS = PROPANE,2006,Parts per billion Carbon,8608,98,2280.018587,807.465112,SUSAN WAGNER HS,"SUSAN WAGNER HS,   1200 MANOR RD, near Brielle Ave",New York,Staten Island,New York
40.59664,-74.12525,WGS84,Total NMOC (non-methane organic compound),1 HOUR,,Observed Values,INSTRUMENTAL - 8202/8202A:NMOC CAL GAS = PROPANE,2006,Parts per billion Carbon,8608,98,170.248606,657.09617,SUSAN WAGNER HS,"SUSAN WAGNER HS,   1200 MANOR RD, near Brielle Ave",New York,Staten Island,New York
40.59664,-74.12525,WGS84,Methane,1 HOUR,,Observed Values,INSTRUMENTAL - 8202/8202A:NMOC CAL GAS = PROPANE,2006,Parts per billion Carbon,8608,98,2078.903346,448.107551,SUSAN WAGNER HS,"SUSAN WAGNER HS,   1200 MANOR RD, near Brielle Ave",New York,Staten Island,New York
40.59664,-74.12525,WGS84,Ozone,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET,2006,Parts per million,5188,97,0.052923,0.019171,SUSAN WAGNER HS,"SUSAN WAGNER HS,   1200 MANOR RD, near Brielle Ave",New York,Staten Island,New York
40.59664,-74.12525,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2006,Parts per million,5152,97,0.045957,0.017237,SUSAN WAGNER HS,"SUSAN WAGNER HS,   1200 MANOR RD, near Brielle Ave",New York,Staten Island,New York
40.59664,-74.12525,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2006,Parts per million,5152,97,0.045957,0.017237,SUSAN WAGNER HS,"SUSAN WAGNER HS,   1200 MANOR RD, near Brielle Ave",New York,Staten Island,New York
40.59664,-74.12525,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2006,Parts per million,3659,95,0.045562,0.01779,SUSAN WAGNER HS,"SUSAN WAGNER HS,   1200 MANOR RD, near Brielle Ave",New York,Staten Island,New York
40.59664,-74.12525,WGS84,Wind Speed - Resultant,1 HOUR,,Observed Values,INSTRUMENTAL - VECTOR SUMMATION,2006,Knots,8755,100,7.087881,3.584274,SUSAN WAGNER HS,"SUSAN WAGNER HS,   1200 MANOR RD, near Brielle Ave",New York,Staten Island,New York
40.59664,-74.12525,WGS84,Wind Direction - Resultant,1 HOUR,,Observed Values,INSTRUMENTAL - VECTOR SUMMATION,2006,Degrees Compass,8756,100,211.766446,97.01857,SUSAN WAGNER HS,"SUSAN WAGNER HS,   1200 MANOR RD, near Brielle Ave",New York,Staten Island,New York
40.59664,-74.12525,WGS84,Std Dev Hz Wind Direction,1 HOUR,,Observed Values,INSTRUMENTAL - ARITHMETIC STANDARD DEVIATION,2006,Degrees Compass,8756,100,20.851759,6.854676,SUSAN WAGNER HS,"SUSAN WAGNER HS,   1200 MANOR RD, near Brielle Ave",New York,Staten Island,New York
40.59664,-74.12525,WGS84,Outdoor Temperature,1 HOUR,,Observed Values,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,2006,Degrees Fahrenheit,8756,100,56.540315,16.527065,SUSAN WAGNER HS,"SUSAN WAGNER HS,   1200 MANOR RD, near Brielle Ave",New York,Staten Island,New York
40.59664,-74.12525,WGS84,Relative Humidity ,1 HOUR,,Observed Values,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,2006,Percent relative humidity,8756,100,61.435016,20.645185,SUSAN WAGNER HS,"SUSAN WAGNER HS,   1200 MANOR RD, near Brielle Ave",New York,Staten Island,New York
40.59664,-74.12525,WGS84,Barometric pressure,1 HOUR,,Observed Values,INSTRUMENTAL - ANEROID,2006,Millibars,6367,73,1001.654468,16.426589,SUSAN WAGNER HS,"SUSAN WAGNER HS,   1200 MANOR RD, near Brielle Ave",New York,Staten Island,New York
40.59664,-74.12525,WGS84,Sample Flow Rate- CV,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Calculation,2006,Percent,116,100,0.206034,0.233047,SUSAN WAGNER HS,"SUSAN WAGNER HS,   1200 MANOR RD, near Brielle Ave",New York,Staten Island,New York
40.59664,-74.12525,WGS84,Sample Volume,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Calculation,2006,Cubic meter,116,95,23.914655,0.23378,SUSAN WAGNER HS,"SUSAN WAGNER HS,   1200 MANOR RD, near Brielle Ave",New York,Staten Island,New York
40.59664,-74.12525,WGS84,Ambient Min Temperature,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Electronic,2006,Degrees Centigrade,116,95,8.461207,8.632857,SUSAN WAGNER HS,"SUSAN WAGNER HS,   1200 MANOR RD, near Brielle Ave",New York,Staten Island,New York
40.59664,-74.12525,WGS84,Ambient Max Temperature,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Electronic,2006,Degrees Centigrade,116,95,17.731897,9.126308,SUSAN WAGNER HS,"SUSAN WAGNER HS,   1200 MANOR RD, near Brielle Ave",New York,Staten Island,New York
40.59664,-74.12525,WGS84,Average Ambient Temperature,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Electronic,2006,Degrees Centigrade,116,95,12.906897,8.619722,SUSAN WAGNER HS,"SUSAN WAGNER HS,   1200 MANOR RD, near Brielle Ave",New York,Staten Island,New York
40.59664,-74.12525,WGS84,Sample Min Baro Pressure,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Barometric Sensor,2006,Millimeters (mercury),116,95,749.637931,5.701863,SUSAN WAGNER HS,"SUSAN WAGNER HS,   1200 MANOR RD, near Brielle Ave",New York,Staten Island,New York
