Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Observation Count,Observation Percent,Arithmetic Mean,Arithmetic Standard Dev,Local Site Name,Address,State Name,County Name,City Name
40.7997,-73.93432,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2001,Micrograms/cubic meter (LC),121,99,15.177686,8.447302,IS 45,"SCHOOL IS 45, 2351 1ST AVENUE",New York,Manhatten,New York
40.7997,-73.93432,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2001,Micrograms/cubic meter (LC),121,99,15.177686,8.447302,IS 45,"SCHOOL IS 45, 2351 1ST AVENUE",New York,Manhatten,New York
40.7997,-73.93432,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2001,Micrograms/cubic meter (LC),121,99,15.177686,8.447302,IS 45,"SCHOOL IS 45, 2351 1ST AVENUE",New York,Manhatten,New York
40.7997,-73.93432,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2024,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2001,Micrograms/cubic meter (LC),121,99,15.177686,8.447302,IS 45,"SCHOOL IS 45, 2351 1ST AVENUE",New York,Manhatten,New York
40.76138,-73.9675,WGS84,Carbon monoxide,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - NONDISPERSIVE INFRARED,2001,Parts per million,6411,73,1.328513,0.519794,BLOOMINGDALES DEPT STORE,BLOOMINGDALES - 1000 THIRD AVE (59TH ST),New York,Manhatten,New York
40.76138,-73.9675,WGS84,Carbon monoxide,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,2001,Parts per million,6440,74,1.336087,0.421888,BLOOMINGDALES DEPT STORE,BLOOMINGDALES - 1000 THIRD AVE (59TH ST),New York,Manhatten,New York
40.7455,-73.97704,WGS84,Carbon monoxide,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - NONDISPERSIVE INFRARED,2001,Parts per million,8661,99,1.026186,0.477491,34TH STREET,225 E.34TH STREET;BTWN.2ND AND 3RD AVES.,New York,Manhatten,New York
40.7455,-73.97704,WGS84,Carbon monoxide,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,2001,Parts per million,8723,100,1.034541,0.386104,34TH STREET,225 E.34TH STREET;BTWN.2ND AND 3RD AVES.,New York,Manhatten,New York
40.84955,-73.935649,WGS84,PM2.5 Raw Data,1 HOUR,,Observed Values,PM2.5 SSI w/Correction Factor - TEOM Gravimetric 50 deg C,2001,Micrograms/cubic meter (LC),7982,91,17.024731,10.562055,Intermediate School 143,515 W 182nd St,New York,Manhatten,New York
40.84955,-73.935649,WGS84,PM2.5 Raw Data,24-HR BLK AVG,,Observed Values,,2001,Micrograms/cubic meter (LC),329,90,16.939514,8.693144,Intermediate School 143,515 W 182nd St,New York,Manhatten,New York
40.72333,-73.98231,WGS84,PM2.5 Raw Data,1 HOUR,,Observed Values,PM2.5 SSI w/Correction Factor - TEOM Gravimetric 50 deg C,2001,Micrograms/cubic meter (LC),8204,94,16.38992,11.109637,PS 64,PS 64   600 E 6TH STREET,New York,Manhatten,New York
40.72333,-73.98231,WGS84,PM2.5 Raw Data,24-HR BLK AVG,,Observed Values,,2001,Micrograms/cubic meter (LC),342,94,16.382456,8.963421,PS 64,PS 64   600 E 6TH STREET,New York,Manhatten,New York
40.81133,-73.95321,WGS84,PM2.5 Raw Data,1 HOUR,,Observed Values,PM2.5 SSI w/Correction Factor - TEOM Gravimetric 50 deg C,2001,Micrograms/cubic meter (LC),8422,96,15.266124,10.030498,MANHATTANVILLE POST OFFICE,365  WEST 125TH STREET,New York,Manhatten,New York
40.81133,-73.95321,WGS84,PM2.5 Raw Data,24-HR BLK AVG,,Observed Values,,2001,Micrograms/cubic meter (LC),349,96,15.210888,8.336607,MANHATTANVILLE POST OFFICE,365  WEST 125TH STREET,New York,Manhatten,New York
40.70975,-74.0156,WGS84,PM10 Total 0-10um STP,1 HOUR,,Observed Values,INSTRUMENTAL-R&P SA246B-INLET - TEOM-GRAVIMETRIC,2001,Micrograms/cubic meter (25 C),1494,17,29.738286,21.269846,ALBANY ST WTC MONITOR,ALBANY STREET AT WEST STREET,New York,Manhatten,Not in a city
40.70975,-74.0156,WGS84,PM10 Total 0-10um STP,24-HR BLK AVG,PM10 24-hour 2006,Daily Mean,,2001,Micrograms/cubic meter (25 C),63,17,29.206349,13.573169,ALBANY ST WTC MONITOR,ALBANY STREET AT WEST STREET,New York,Manhatten,Not in a city
40.70975,-74.0156,WGS84,PM2.5 Raw Data,1 HOUR,,Observed Values,PM2.5 SSI w/Correction Factor - TEOM Gravimetric 50 deg C,2001,Micrograms/cubic meter (LC),1494,99,15.613922,9.521439,ALBANY ST WTC MONITOR,ALBANY STREET AT WEST STREET,New York,Manhatten,Not in a city
40.70975,-74.0156,WGS84,PM2.5 Raw Data,24-HR BLK AVG,,Observed Values,,2001,Micrograms/cubic meter (LC),63,100,15.550794,7.189349,ALBANY ST WTC MONITOR,ALBANY STREET AT WEST STREET,New York,Manhatten,Not in a city
40.71163,-74.00535,WGS84,PM2.5 Raw Data,1 HOUR,,Observed Values,PM2.5 SSI w/Correction Factor - TEOM Gravimetric 50 deg C,2001,Micrograms/cubic meter (LC),2297,97,16.58054,10.779031,PARK ROW,1 PACE PLAZA,New York,Manhatten,New York
40.71163,-74.00535,WGS84,PM2.5 Raw Data,24-HR BLK AVG,,Observed Values,,2001,Micrograms/cubic meter (LC),96,97,16.383333,7.749861,PARK ROW,1 PACE PLAZA,New York,Manhatten,New York
40.7173,-74.01249,WGS84,PM2.5 Raw Data,1 HOUR,,Observed Values,PM2.5 SSI w/Correction Factor - TEOM Gravimetric 50 deg C,2001,Micrograms/cubic meter (LC),2264,95,15.238074,8.596905,MANHATTAN BCC,199 CHAMBERS STREET,New York,Manhatten,New York
40.7173,-74.01249,WGS84,PM2.5 Raw Data,24-HR BLK AVG,,Observed Values,,2001,Micrograms/cubic meter (LC),94,95,15.104255,6.952325,MANHATTAN BCC,199 CHAMBERS STREET,New York,Manhatten,New York
40.7025,-74.01388,WGS84,PM2.5 Raw Data,1 HOUR,,Observed Values,PM2.5 SSI w/Correction Factor - TEOM Gravimetric 50 deg C,2001,Micrograms/cubic meter (LC),2106,89,13.611159,8.460533,COAST GUARD STATION,BATTERY PARK,New York,Manhatten,New York
40.7025,-74.01388,WGS84,PM2.5 Raw Data,24-HR BLK AVG,,Observed Values,,2001,Micrograms/cubic meter (LC),88,89,13.589773,6.904056,COAST GUARD STATION,BATTERY PARK,New York,Manhatten,New York
40.73,-73.984,WGS84,Sample Flow Rate- CV,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Calculation,2001,Percent,27,87,0.274074,0.109519,PS 19,PS 19    185 1ST AVENUE,New York,Manhatten,New York
40.73,-73.984,WGS84,Sample Volume,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Calculation,2001,Cubic meter,27,87,23.985185,0.07698,PS 19,PS 19    185 1ST AVENUE,New York,Manhatten,New York
40.73,-73.984,WGS84,Ambient Min Temperature,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Electronic,2001,Degrees Centigrade,27,87,6.877778,5.71579,PS 19,PS 19    185 1ST AVENUE,New York,Manhatten,New York
40.73,-73.984,WGS84,Ambient Max Temperature,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Electronic,2001,Degrees Centigrade,27,87,14.925926,6.711505,PS 19,PS 19    185 1ST AVENUE,New York,Manhatten,New York
40.73,-73.984,WGS84,Average Ambient Temperature,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Electronic,2001,Degrees Centigrade,27,87,10.577778,6.129458,PS 19,PS 19    185 1ST AVENUE,New York,Manhatten,New York
40.73,-73.984,WGS84,Sample Min Baro Pressure,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Barometric Sensor,2001,Millimeters (mercury),27,87,757.592593,6.834636,PS 19,PS 19    185 1ST AVENUE,New York,Manhatten,New York
40.73,-73.984,WGS84,Sample Max Baro Pressure,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Barometric Sensor,2001,Millimeters (mercury),27,87,765.148148,5.972396,PS 19,PS 19    185 1ST AVENUE,New York,Manhatten,New York
40.73,-73.984,WGS84,Average Ambient Pressure,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Barometric Sensor,2001,Millimeters (mercury),27,87,761.518519,6.326807,PS 19,PS 19    185 1ST AVENUE,New York,Manhatten,New York
40.73,-73.984,WGS84,Elapsed Sample Time,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Calculation,2001,Minutes,27,87,1438.703704,4.959954,PS 19,PS 19    185 1ST AVENUE,New York,Manhatten,New York
40.73,-73.984,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2001,Micrograms/cubic meter (LC),27,22,14.796296,7.294386,PS 19,PS 19    185 1ST AVENUE,New York,Manhatten,New York
40.73,-73.984,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2001,Micrograms/cubic meter (LC),27,22,14.796296,7.294386,PS 19,PS 19    185 1ST AVENUE,New York,Manhatten,New York
40.73,-73.984,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2001,Micrograms/cubic meter (LC),27,22,14.796296,7.294386,PS 19,PS 19    185 1ST AVENUE,New York,Manhatten,New York
40.73,-73.984,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2024,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2001,Micrograms/cubic meter (LC),27,22,14.796296,7.294386,PS 19,PS 19    185 1ST AVENUE,New York,Manhatten,New York
40.73,-73.984,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2001,Micrograms/cubic meter (LC),27,22,14.796296,7.294386,PS 19,PS 19    185 1ST AVENUE,New York,Manhatten,New York
40.73,-73.984,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2001,Micrograms/cubic meter (LC),27,22,14.796296,7.294386,PS 19,PS 19    185 1ST AVENUE,New York,Manhatten,New York
40.73,-73.984,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2001,Micrograms/cubic meter (LC),27,22,14.796296,7.294386,PS 19,PS 19    185 1ST AVENUE,New York,Manhatten,New York
40.73,-73.984,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2024,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2001,Micrograms/cubic meter (LC),27,22,14.796296,7.294386,PS 19,PS 19    185 1ST AVENUE,New York,Manhatten,New York
40.70691,-74.01051,WGS84,PM10 Total 0-10um STP,1 HOUR,,Observed Values,INSTRUMENTAL-R&P SA246B-INLET - TEOM-GRAVIMETRIC,2001,Micrograms/cubic meter (25 C),1060,12,27.00566,13.739447,WALL STREET,23 WALL STREET  (AT BROAD),New York,Manhatten,New York
40.70691,-74.01051,WGS84,PM10 Total 0-10um STP,24-HR BLK AVG,PM10 24-hour 2006,Daily Mean,,2001,Micrograms/cubic meter (25 C),44,12,26.681818,8.915032,WALL STREET,23 WALL STREET  (AT BROAD),New York,Manhatten,New York
40.70691,-74.01051,WGS84,PM2.5 Raw Data,1 HOUR,,Observed Values,PM2.5 SSI w/Correction Factor - TEOM Gravimetric 50 deg C,2001,Micrograms/cubic meter (LC),295,27,15.238983,7.120766,WALL STREET,23 WALL STREET  (AT BROAD),New York,Manhatten,New York
40.70691,-74.01051,WGS84,PM2.5 Raw Data,24-HR BLK AVG,,Observed Values,,2001,Micrograms/cubic meter (LC),11,24,15.181818,4.64302,WALL STREET,23 WALL STREET  (AT BROAD),New York,Manhatten,New York
40.77798,-73.84318,WGS84,Sample Flow Rate- CV,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Calculation,2001,Percent,118,100,0.189831,0.192327,PS 29,PS29   125-10 23RD AVE,New York,Queens,New York
40.77798,-73.84318,WGS84,Sample Flow Rate- CV,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Calculation,2001,Percent,101,100,0.014851,0.055473,PS 29,PS29   125-10 23RD AVE,New York,Queens,New York
40.77798,-73.84318,WGS84,Sample Volume,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Calculation,2001,Cubic meter,118,100,23.989831,0.059038,PS 29,PS29   125-10 23RD AVE,New York,Queens,New York
40.77798,-73.84318,WGS84,Sample Volume,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Calculation,2001,Cubic meter,101,100,23.993069,0.045293,PS 29,PS29   125-10 23RD AVE,New York,Queens,New York
40.77798,-73.84318,WGS84,Ambient Min Temperature,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Electronic,2001,Degrees Centigrade,118,100,8.966949,8.918636,PS 29,PS29   125-10 23RD AVE,New York,Queens,New York
40.77798,-73.84318,WGS84,Ambient Min Temperature,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Electronic,2001,Degrees Centigrade,101,100,8.839604,9.15182,PS 29,PS29   125-10 23RD AVE,New York,Queens,New York
40.77798,-73.84318,WGS84,Ambient Max Temperature,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Electronic,2001,Degrees Centigrade,118,100,17.987288,10.274452,PS 29,PS29   125-10 23RD AVE,New York,Queens,New York
40.77798,-73.84318,WGS84,Ambient Max Temperature,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Electronic,2001,Degrees Centigrade,101,100,17.827723,10.609007,PS 29,PS29   125-10 23RD AVE,New York,Queens,New York
40.77798,-73.84318,WGS84,Average Ambient Temperature,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Electronic,2001,Degrees Centigrade,118,100,13.14661,9.363921,PS 29,PS29   125-10 23RD AVE,New York,Queens,New York
40.77798,-73.84318,WGS84,Average Ambient Temperature,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Electronic,2001,Degrees Centigrade,101,100,12.99505,9.623652,PS 29,PS29   125-10 23RD AVE,New York,Queens,New York
40.77798,-73.84318,WGS84,Sample Min Baro Pressure,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Barometric Sensor,2001,Millimeters (mercury),118,100,757.567797,5.794897,PS 29,PS29   125-10 23RD AVE,New York,Queens,New York
40.77798,-73.84318,WGS84,Sample Min Baro Pressure,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Barometric Sensor,2001,Millimeters (mercury),101,100,756.435644,6.017335,PS 29,PS29   125-10 23RD AVE,New York,Queens,New York
40.77798,-73.84318,WGS84,Sample Max Baro Pressure,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Barometric Sensor,2001,Millimeters (mercury),118,100,764.432203,5.630319,PS 29,PS29   125-10 23RD AVE,New York,Queens,New York
40.77798,-73.84318,WGS84,Sample Max Baro Pressure,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Barometric Sensor,2001,Millimeters (mercury),101,100,763.712871,5.717231,PS 29,PS29   125-10 23RD AVE,New York,Queens,New York
40.77798,-73.84318,WGS84,Average Ambient Pressure,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Barometric Sensor,2001,Millimeters (mercury),118,100,761.177966,5.613828,PS 29,PS29   125-10 23RD AVE,New York,Queens,New York
40.77798,-73.84318,WGS84,Average Ambient Pressure,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Barometric Sensor,2001,Millimeters (mercury),101,100,760.267327,5.905745,PS 29,PS29   125-10 23RD AVE,New York,Queens,New York
40.77798,-73.84318,WGS84,Elapsed Sample Time,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Calculation,2001,Minutes,118,100,1439.161017,3.75982,PS 29,PS29   125-10 23RD AVE,New York,Queens,New York
40.77798,-73.84318,WGS84,Elapsed Sample Time,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Calculation,2001,Minutes,101,100,1439.386139,2.807028,PS 29,PS29   125-10 23RD AVE,New York,Queens,New York
40.77798,-73.84318,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2001,Micrograms/cubic meter (LC),118,97,13.705932,8.223754,PS 29,PS29   125-10 23RD AVE,New York,Queens,New York
40.77798,-73.84318,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2001,Micrograms/cubic meter (LC),118,97,13.705932,8.223754,PS 29,PS29   125-10 23RD AVE,New York,Queens,New York
40.77798,-73.84318,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2001,Micrograms/cubic meter (LC),118,97,13.705932,8.223754,PS 29,PS29   125-10 23RD AVE,New York,Queens,New York
40.77798,-73.84318,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2024,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2001,Micrograms/cubic meter (LC),118,97,13.705932,8.223754,PS 29,PS29   125-10 23RD AVE,New York,Queens,New York
40.77798,-73.84318,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2001,Micrograms/cubic meter (LC),118,97,13.705932,8.223754,PS 29,PS29   125-10 23RD AVE,New York,Queens,New York
40.77798,-73.84318,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2001,Micrograms/cubic meter (LC),118,97,13.705932,8.223754,PS 29,PS29   125-10 23RD AVE,New York,Queens,New York
40.77798,-73.84318,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2001,Micrograms/cubic meter (LC),118,97,13.705932,8.223754,PS 29,PS29   125-10 23RD AVE,New York,Queens,New York
40.77798,-73.84318,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2024,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2001,Micrograms/cubic meter (LC),118,97,13.705932,8.223754,PS 29,PS29   125-10 23RD AVE,New York,Queens,New York
40.77798,-73.84318,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2001,Micrograms/cubic meter (LC),101,89,13.726733,8.479527,PS 29,PS29   125-10 23RD AVE,New York,Queens,New York
40.77798,-73.84318,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2001,Micrograms/cubic meter (LC),101,89,13.726733,8.479527,PS 29,PS29   125-10 23RD AVE,New York,Queens,New York
40.77798,-73.84318,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2001,Micrograms/cubic meter (LC),101,89,13.726733,8.479527,PS 29,PS29   125-10 23RD AVE,New York,Queens,New York
40.77798,-73.84318,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2024,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2001,Micrograms/cubic meter (LC),101,89,13.726733,8.479527,PS 29,PS29   125-10 23RD AVE,New York,Queens,New York
40.77798,-73.84318,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2001,Micrograms/cubic meter (LC),101,89,13.726733,8.479527,PS 29,PS29   125-10 23RD AVE,New York,Queens,New York
40.77798,-73.84318,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2001,Micrograms/cubic meter (LC),101,89,13.726733,8.479527,PS 29,PS29   125-10 23RD AVE,New York,Queens,New York
40.77798,-73.84318,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2001,Micrograms/cubic meter (LC),101,89,13.726733,8.479527,PS 29,PS29   125-10 23RD AVE,New York,Queens,New York
40.77798,-73.84318,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2024,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2001,Micrograms/cubic meter (LC),101,89,13.726733,8.479527,PS 29,PS29   125-10 23RD AVE,New York,Queens,New York
40.77039,-73.82841,WGS84,Sample Flow Rate- CV,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Calculation,2001,Percent,114,100,0.209649,0.190467,PS 214,3115 140TH STREET,New York,Queens,New York
40.77039,-73.82841,WGS84,Sample Volume,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Calculation,2001,Cubic meter,114,100,23.885965,0.985908,PS 214,3115 140TH STREET,New York,Queens,New York
40.77039,-73.82841,WGS84,Ambient Min Temperature,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Electronic,2001,Degrees Centigrade,114,100,9.29386,9.822075,PS 214,3115 140TH STREET,New York,Queens,New York
40.77039,-73.82841,WGS84,Ambient Max Temperature,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Electronic,2001,Degrees Centigrade,114,100,18.534211,10.954127,PS 214,3115 140TH STREET,New York,Queens,New York
40.77039,-73.82841,WGS84,Average Ambient Temperature,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Electronic,2001,Degrees Centigrade,114,100,13.579825,10.15401,PS 214,3115 140TH STREET,New York,Queens,New York
40.77039,-73.82841,WGS84,Sample Min Baro Pressure,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Barometric Sensor,2001,Millimeters (mercury),114,100,758.885965,6.002593,PS 214,3115 140TH STREET,New York,Queens,New York
40.77039,-73.82841,WGS84,Sample Max Baro Pressure,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Barometric Sensor,2001,Millimeters (mercury),114,100,765.5,5.799374,PS 214,3115 140TH STREET,New York,Queens,New York
40.77039,-73.82841,WGS84,Average Ambient Pressure,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Barometric Sensor,2001,Millimeters (mercury),114,100,762.394737,5.865179,PS 214,3115 140TH STREET,New York,Queens,New York
40.77039,-73.82841,WGS84,Elapsed Sample Time,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Calculation,2001,Minutes,114,100,1433.052632,58.934168,PS 214,3115 140TH STREET,New York,Queens,New York
40.77039,-73.82841,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2001,Micrograms/cubic meter (LC),114,93,13.996491,8.056547,PS 214,3115 140TH STREET,New York,Queens,New York
