Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Observation Count,Observation Percent,Arithmetic Mean,Arithmetic Standard Dev,Local Site Name,Address,State Name,County Name,City Name
40.73614,-73.82153,WGS84,EC PM2.5 LC TOR,24 HOUR,,Observed Values,URG 3000N w/Pall Quartz filter and Cyclone Inlet - EC1+EC2+EC3-OP (88329+88330+88331-88336),2023,Micrograms/cubic meter (LC),119,98,0.653571,0.500492,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York
40.73614,-73.82153,WGS84,OC1 PM2.5 LC,24 HOUR,,Observed Values,URG 3000N w/Pall Quartz filter and Cyclone Inlet - IMPROVE TOR w/STN Urban Adjustment,2023,Micrograms/cubic meter (LC),119,98,0.085571,0.125628,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York
40.73614,-73.82153,WGS84,OC2 PM2.5 LC,24 HOUR,,Observed Values,URG 3000N w/Pall Quartz filter and Cyclone Inlet - IMPROVE TOR w/STN Urban Adjustment,2023,Micrograms/cubic meter (LC),119,98,0.740437,0.766335,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York
40.73614,-73.82153,WGS84,OC3 PM2.5 LC,24 HOUR,,Observed Values,URG 3000N w/Pall Quartz filter and Cyclone Inlet - IMPROVE TOR w/STN Urban Adjustment,2023,Micrograms/cubic meter (LC),119,98,0.831672,0.985329,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York
40.73614,-73.82153,WGS84,OC4 PM2.5 LC,24 HOUR,,Observed Values,URG 3000N w/Pall Quartz filter and Cyclone Inlet - IMPROVE TOR w/STN Urban Adjustment,2023,Micrograms/cubic meter (LC),119,98,0.327202,0.164521,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York
40.73614,-73.82153,WGS84,OP PM2.5 LC TOR,24 HOUR,,Observed Values,URG 3000N w/Pall Quartz filter and Cyclone Inlet - IMPROVE TOR w/STN Urban Adjustment,2023,Micrograms/cubic meter (LC),119,98,0.368336,0.621616,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York
40.73614,-73.82153,WGS84,EC1 PM2.5 LC,24 HOUR,,Observed Values,URG 3000N w/Pall Quartz filter and Cyclone Inlet - IMPROVE TOR,2023,Micrograms/cubic meter (LC),119,98,0.885832,1.008445,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York
40.73614,-73.82153,WGS84,EC2 PM2.5 LC,24 HOUR,,Observed Values,URG 3000N w/Pall Quartz filter and Cyclone Inlet - IMPROVE TOR,2023,Micrograms/cubic meter (LC),119,98,0.129176,0.064168,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York
40.73614,-73.82153,WGS84,EC3 PM2.5 LC,24 HOUR,,Observed Values,URG 3000N w/Pall Quartz filter and Cyclone Inlet - IMPROVE TOR,2023,Micrograms/cubic meter (LC),119,98,0.007639,0.006666,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York
40.73614,-73.82153,WGS84,Soil PM2.5 LC,24 HOUR,,Observed Values,Calculated from Met One SASS/SuperSASS Teflon - Soil = 2.2*[88104]+2.49*[88165]+1.63*[88111]+2.42*[88126)+1.94*[88161],2023,Micrograms/cubic meter (LC),110,91,0.376307,0.245384,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York
40.73614,-73.82153,WGS84,OC CSN_Rev Unadjusted PM2.5 LC TOT,24 HOUR,,Observed Values,URG 3000N w/Pall Quartz filter and Cyclone Inlet - OC1+OC2+OC3+OC4+OP (88374+88375+88376+88377+88388),2023,Micrograms/cubic meter (LC),119,98,2.702681,2.72799,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York
40.73614,-73.82153,WGS84,EC CSN_Rev Unadjusted PM2.5 LC TOT,24 HOUR,,Observed Values,URG 3000N w/Pall Quartz filter and Cyclone Inlet - EC1+EC2+EC3-OP (88329+88330+88331-88388),2023,Micrograms/cubic meter (LC),119,98,0.437513,0.29959,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York
40.73614,-73.82153,WGS84,OC CSN_Rev Unadjusted PM2.5 LC TOR,24 HOUR,,Observed Values,URG 3000N w/Pall Quartz filter and Cyclone Inlet - OC1+OC2+OC3+OC4+(OP(TOR))=(88374+88375+88376+88377+88378),2023,Micrograms/cubic meter (LC),119,98,2.486647,2.516056,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York
40.73614,-73.82153,WGS84,OC1 CSN_Rev Unadjusted PM2.5 LC,24 HOUR,,Observed Values,URG 3000N w/Pall Quartz filter and Cyclone Inlet - IMPROVE TOR,2023,Micrograms/cubic meter (LC),119,98,0.103748,0.125344,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York
40.73614,-73.82153,WGS84,OC2 CSN_Rev Unadjusted PM2.5 LC,24 HOUR,,Observed Values,URG 3000N w/Pall Quartz filter and Cyclone Inlet - IMPROVE TOR,2023,Micrograms/cubic meter (LC),119,98,0.774916,0.767467,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York
40.73614,-73.82153,WGS84,OC3 CSN_Rev Unadjusted PM2.5 LC,24 HOUR,,Observed Values,URG 3000N w/Pall Quartz filter and Cyclone Inlet - IMPROVE TOR,2023,Micrograms/cubic meter (LC),119,98,0.884807,0.985423,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York
40.73614,-73.82153,WGS84,OC4 CSN_Rev Unadjusted PM2.5 LC,24 HOUR,,Observed Values,URG 3000N w/Pall Quartz filter and Cyclone Inlet - IMPROVE TOR,2023,Micrograms/cubic meter (LC),119,98,0.344017,0.164037,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York
40.73614,-73.82153,WGS84,OP CSN_Rev Unadjusted PM2.5 LC TOR,24 HOUR,,Observed Values,URG 3000N w/Pall Quartz filter and Cyclone Inlet - IMPROVE TOR,2023,Micrograms/cubic meter (LC),119,98,0.379176,0.622022,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York
40.73614,-73.82153,WGS84,OP PM2.5 LC TOT,24 HOUR,,Observed Values,URG 3000N w/Pall Quartz filter and Cyclone Inlet - IMPROVE_A TOT w/CSN urban adjustment,2023,Micrograms/cubic meter (LC),119,98,0.584395,0.833558,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York
40.73614,-73.82153,WGS84,EC CSN_Rev Unadjusted PM2.5 LC TOR,24 HOUR,,Observed Values,URG 3000N w/Pall Quartz filter and Cyclone Inlet - EC1+EC2+EC3-(OP(TOR))=(88383+88384+88385-88378)),2023,Micrograms/cubic meter (LC),119,98,0.653563,0.500496,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York
40.73614,-73.82153,WGS84,EC PM2.5 LC TOT,24 HOUR,,Observed Values,URG 3000N w/Pall Quartz filter and Cyclone Inlet - EC1+EC2+EC3-(OP(TOT))=(88329+88330+88331-88379),2023,Micrograms/cubic meter (LC),119,98,0.437504,0.299601,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York
40.73614,-73.82153,WGS84,OC PM2.5 LC TOT,24 HOUR,,Observed Values,URG 3000N w/Pall Quartz filter and Cyclone Inlet - OC1+OC2+OC3+OC4+(OP(TOT))=(88324+88325+88326+88327+88379),2023,Micrograms/cubic meter (LC),119,98,2.565555,2.727101,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York
40.73614,-73.82153,WGS84,EC1 CSN_Rev Unadjusted PM2.5 LC,24 HOUR,,Observed Values,URG 3000N w/Pall Quartz filter and Cyclone Inlet - IMPROVE_A,2023,Micrograms/cubic meter (LC),119,98,0.888326,1.008182,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York
40.73614,-73.82153,WGS84,EC2 CSN_Rev Unadjusted PM2.5 LC,24 HOUR,,Observed Values,URG 3000N w/Pall Quartz filter and Cyclone Inlet - IMPROVE_A,2023,Micrograms/cubic meter (LC),119,98,0.136055,0.064503,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York
40.73614,-73.82153,WGS84,EC3 CSN_Rev Unadjusted PM2.5 LC,24 HOUR,,Observed Values,URG 3000N w/Pall Quartz filter and Cyclone Inlet - IMPROVE_A,2023,Micrograms/cubic meter (LC),119,98,0.008302,0.006804,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York
40.73614,-73.82153,WGS84,OP CSN_Rev Unadjusted PM2.5 LC TOT,24 HOUR,,Observed Values,URG 3000N w/Pall Quartz filter and Cyclone Inlet - IMPROVE TOT,2023,Micrograms/cubic meter (LC),119,98,0.595151,0.833976,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York
40.73614,-73.82153,WGS84,Reconstructed Mass PM2.5 LC,24 HOUR,,Observed Values,Calculated from Met One SASS/SuperSASS (Teflon and Nylon) and URG 3000N (Quartz) - RCFM = 4.125*[88169]+1.29*[88306]+[88348]+1.8*[88203]+[88321]+1.4*[88320],2023,Micrograms/cubic meter (LC),106,88,7.390762,5.112153,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York
40.73614,-73.82153,WGS84,Sulfate PM2.5 LC,24 HOUR,,Observed Values,Met One SASS/SuperSASS Nylon - Ion Chromatography,2023,Micrograms/cubic meter (LC),116,96,0.834914,0.461963,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York
40.739264,-73.817694,NAD83,Carbon monoxide,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - Gas Filter Correlation Teledyne API 300 EU / T300U,2023,Parts per million,8607,98,0.342136,0.166622,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,Carbon monoxide,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,2023,Parts per million,8694,99,0.341385,0.145957,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,Nitric oxide (NO),1 HOUR,,Observed Values,Instrumental - Teledyne API - Model N500 - Cavity-Attenuated Phase-Shift (CAPS) spectroscopy Nitrogen Oxides Analyzer,2023,Parts per billion,8216,94,10.628006,19.275366,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,Nitrogen dioxide (NO2),1 HOUR,NO2 1-hour 2010,Daily Maximum 1-hour average,Instrumental - Teledyne API - Model N500 - Cavity-Attenuated Phase-Shift (CAPS) spectroscopy Nitrogen Oxides Analyzer,2023,Parts per billion,8216,94,30.306977,10.497247,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,Nitrogen dioxide (NO2),1 HOUR,NO2 Annual 1971,Observed values,Instrumental - Teledyne API - Model N500 - Cavity-Attenuated Phase-Shift (CAPS) spectroscopy Nitrogen Oxides Analyzer,2023,Parts per billion,8216,94,16.623746,9.510538,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,Oxides of nitrogen (NOx),1 HOUR,,Observed Values,Instrumental - Teledyne API - Model N500 - Cavity-Attenuated Phase-Shift (CAPS) spectroscopy Nitrogen Oxides Analyzer,2023,Parts per billion,8216,94,27.252909,25.703932,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,Formaldehyde,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2023,Parts per billion Carbon,60,100,1.908333,1.130065,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,Acetaldehyde,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2023,Parts per billion Carbon,60,100,1.355,0.80705,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,Butyraldehyde,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2023,Parts per billion Carbon,60,100,0.1558,0.080299,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,Methacrolein,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2023,Parts per billion Carbon,60,100,0.325,0.380288,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,Trans-Crotonaldehyde,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2023,Parts per billion Carbon,60,100,0.013333,0.038912,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,Hexanaldehyde,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2023,Parts per billion Carbon,60,100,0.266667,0.133616,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,Valeraldehyde,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2023,Parts per billion Carbon,60,100,0.221667,0.277453,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,Methyl ethyl ketone,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2023,Parts per billion Carbon,60,100,1.021667,1.039082,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,Benzaldehyde,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2023,Parts per billion Carbon,60,100,0.185,0.103866,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,Tolualdehydes,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2023,Parts per billion Carbon,60,100,0.203333,0.226219,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,Sample Flow Rate- CV,24 HOUR,,Observed Values,R & P Model 2025 PM-2.5 FEM Sequential Air Sampler - Calculation,2023,Percent,120,100,0.1,0,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,Sample Volume,24 HOUR,,Observed Values,R & P Model 2025 PM-2.5 FEM Sequential Air Sampler - Calculation,2023,Cubic meter,120,100,24,0,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,Ambient Min Temperature,24 HOUR,,Observed Values,R & P Model 2025 PM-2.5 FEM Sequential Air Sampler - Electronic,2023,Degrees Centigrade,120,100,11.365,7.693953,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,Ambient Max Temperature,24 HOUR,,Observed Values,R & P Model 2025 PM-2.5 FEM Sequential Air Sampler - Electronic,2023,Degrees Centigrade,120,100,19.595833,8.703321,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,Average Ambient Temperature,24 HOUR,,Observed Values,R & P Model 2025 PM-2.5 FEM Sequential Air Sampler - Electronic,2023,Degrees Centigrade,120,100,15.140833,7.918636,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,Sample Min Baro Pressure,24 HOUR,,Observed Values,R & P Model 2025 PM-2.5 FEM Sequential AIr Sampler - Barometric Sensor,2023,Millimeters (mercury),120,100,756.133333,5.959151,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,Sample Max Baro Pressure,24 HOUR,,Observed Values,R & P Model 2025 PM-2.5 FEM Sequential Sampler - Barometric Sensor,2023,Millimeters (mercury),120,100,762.916667,5.167096,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,Average Ambient Pressure,24 HOUR,,Observed Values,R & P Model 2025 PM-2.5 FEM Sequential Air Sampler - Barometric Sensor,2023,Millimeters (mercury),120,100,759.683333,5.348342,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,Elapsed Sample Time,24 HOUR,,Observed Values,R & P Model 2025 PM-2.5 FEM Sequential AIr Sampler - Calculation,2023,Minutes,120,100,1439.475,0.501468,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,"Particle Number, Total Count",1 HOUR,,Observed Values,T-API 651/TSI 3783 at 3.0 lpm with 7 nm min. detectable particle (D50) - Water-Based Condensation particle counter,2023,Count per cm^3,2207,25,20607.86724,13974.89434,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2023,Micrograms/cubic meter (LC),120,99,8.9375,6.927573,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2023,Micrograms/cubic meter (LC),120,99,8.9375,6.927573,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2023,Micrograms/cubic meter (LC),120,99,8.9375,6.927573,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2024,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2023,Micrograms/cubic meter (LC),120,99,8.9375,6.927573,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2023,Micrograms/cubic meter (LC),120,99,8.9375,6.927573,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2023,Micrograms/cubic meter (LC),120,99,8.9375,6.927573,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2023,Micrograms/cubic meter (LC),120,99,8.9375,6.927573,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2024,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2023,Micrograms/cubic meter (LC),120,99,8.9375,6.927573,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,PM2.5 Raw Data,1 HOUR,,Observed Values,PM2.5 SCC w/No Correction Factor - TEOM Gravimetric 50 deg C,2023,Micrograms/cubic meter (LC),7902,90,10.481169,11.457909,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,PM2.5 Raw Data,24-HR BLK AVG,,Observed Values,,2023,Micrograms/cubic meter (LC),331,91,10.387915,9.367424,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,Acceptable PM2.5 AQI & Speciation Mass,1 HOUR,,Observed Values,PM2.5 SCC w/Correction Factor - TEOM Gravimetric 50 deg C,2023,Micrograms/cubic meter (LC),5721,65,9.807866,14.184081,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,Acceptable PM2.5 AQI & Speciation Mass,24-HR BLK AVG,,Observed Values,,2023,Micrograms/cubic meter (LC),241,66,9.729876,11.468607,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.63307,-74.13719,WGS84,Sample Flow Rate- CV,24 HOUR,,Observed Values,R & P Model 2025 PM-2.5 FEM Sequential Air Sampler - Calculation,2023,Percent,59,49,0.1,0,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Richmond,New York
40.63307,-74.13719,WGS84,Sample Volume,24 HOUR,,Observed Values,R & P Model 2025 PM-2.5 FEM Sequential Air Sampler - Calculation,2023,Cubic meter,59,49,24,0,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Richmond,New York
40.63307,-74.13719,WGS84,Ambient Min Temperature,24 HOUR,,Observed Values,R & P Model 2025 PM-2.5 FEM Sequential Air Sampler - Electronic,2023,Degrees Centigrade,59,49,10.367797,7.827856,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Richmond,New York
40.63307,-74.13719,WGS84,Ambient Max Temperature,24 HOUR,,Observed Values,R & P Model 2025 PM-2.5 FEM Sequential Air Sampler - Electronic,2023,Degrees Centigrade,59,49,19.974576,8.989181,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Richmond,New York
40.63307,-74.13719,WGS84,Average Ambient Temperature,24 HOUR,,Observed Values,R & P Model 2025 PM-2.5 FEM Sequential Air Sampler - Electronic,2023,Degrees Centigrade,59,49,14.888136,8.128729,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Richmond,New York
